,Entity,Diffus-24-Rc-Ei,Diffus-24-Rc-Ei_sup,Diffus-24-Rc-Ei_inf,Diffus-24-Rc-Eabs,Diffus-24-Rs-Ei,Diffus-24-Rs-Ei_sup,Diffus-24-Rs-Ei_inf,Diffus-24-Rs-Eabs,Diffus-24-PAR-Ei,Diffus-24-PAR-Ei_sup,Diffus-24-PAR-Ei_inf,Diffus-24-PAR-Eabs
1345,668004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346,668005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347,668006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348,671001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1349,671002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,671003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1351,671004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1352,671005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1353,671006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1354,671007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1355,674001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356,674002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1357,674003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1358,674004,0.0028417274475195293,0.0025248748371211006,0.0,0.0026399647987456424,0.0028417274475195293,0.0025248748371211006,0.0,0.0005953419002553413,0.0028417274475195293,0.0025248748371211006,0.0,0.0025248748371211006
1359,677001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1360,677002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1361,677003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1362,677004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1363,677005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364,677006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1365,677007,0.011153305262388218,0.0,0.009909711725631928,0.010361420588758653,0.011153305262388218,0.0,0.009909711725631928,0.002336617452470331,0.011153305262388218,0.0,0.009909711725631928,0.009909711725631928
1366,677008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,677009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368,677010,0.008514142371976719,0.0,0.0075648154975013135,0.007909638263566372,0.008514142371976719,0.0,0.0075648154975013135,0.0017837128269291224,0.008514142371976719,0.0,0.0075648154975013135,0.0075648154975013135
1369,677011,0.00567238995528438,0.0,0.00503991847527017,0.00526965026845919,0.00567238995528438,0.0,0.00503991847527017,0.0011883656956320774,0.00567238995528438,0.0,0.00503991847527017,0.00503991847527017
1370,681001,0.0027404561488714907,0.0,0.004869790576544637,0.0025458837623016147,0.0027404561488714907,0.0,0.004869790576544637,0.0005741255631885772,0.0027404561488714907,0.0,0.004869790576544637,0.0024348952882723186
1371,681002,0.0027403572879195395,0.0024348074503165104,0.0,0.002545791920477252,0.0027403572879195395,0.0024348074503165104,0.0,0.0005741048518191435,0.0027403572879195395,0.0024348074503165104,0.0,0.0024348074503165104
1372,681003,0.002740450794003301,0.0,0.0024348905304719323,0.0025458787876290663,0.002740450794003301,0.0,0.0024348905304719323,0.0005741244413436915,0.002740450794003301,0.0,0.0024348905304719323,0.0024348905304719323
1373,685001,0.008514314239677447,0.0,0.007564968201953409,0.007909797928660346,0.008514314239677447,0.0,0.007564968201953409,0.001783748833212425,0.008514314239677447,0.0,0.007564968201953409,0.007564968201953409
1374,685002,0.01692727535706942,0.0,0.015039884154756177,0.015725438806717493,0.01692727535706942,0.0,0.015039884154756177,0.003546264187306044,0.01692727535706942,0.0,0.015039884154756177,0.015039884154756177
1375,685003,0.008466612515199954,0.0,0.00995778650930498,0.007865483026620757,0.008466612515199954,0.0,0.00995778650930498,0.0017737553219343903,0.008466612515199954,0.0,0.00995778650930498,0.007522585219755158
1376,685004,0.017082914200118003,0.0,0.017655670544856908,0.015870027291909623,0.017082914200118003,0.0,0.017655670544856908,0.0035788705249247222,0.017082914200118003,0.0,0.017655670544856908,0.015178169266804844
1377,685005,0.01966742489314685,0.0,0.019909610102428435,0.01827103772573342,0.01966742489314685,0.0,0.019909610102428435,0.004120325515114265,0.01966742489314685,0.0,0.019909610102428435,0.017474507017560967
1378,688001,0.0028421603648202277,0.0,0.0025252594841427716,0.0026403669789179913,0.0028421603648202277,0.0,0.0025252594841427716,0.0005954325964298376,0.0028421603648202277,0.0,0.0025252594841427716,0.0025252594841427716
1379,688002,0.002842273441448794,0.0,0.007565140773500547,0.002640472027105929,0.002842273441448794,0.0,0.007565140773500547,0.0005954562859835222,0.002842273441448794,0.0,0.007565140773500547,0.0025253599527272526
1380,688003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381,688004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1382,688005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1383,689001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1384,689002,0.0057261698584125335,0.0,0.005087701919199535,0.005319611798465244,0.0057261698584125335,0.0,0.005087701919199535,0.0011996325853374258,0.0057261698584125335,0.0,0.005087701919199535,0.005087701919199535
1385,689003,0.005624422473566177,0.0,0.00755963272137308,0.005225088477942978,0.005624422473566177,0.0,0.00755963272137308,0.0011783165082121139,0.005624422473566177,0.0,0.00755963272137308,0.004997299367763546
1386,689004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1387,692001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388,692002,0.002740436036967323,0.0,0.004869754837690932,0.0025458650783426427,0.002740436036967323,0.0,0.004869754837690932,0.0005741213497446542,0.002740436036967323,0.0,0.004869754837690932,0.002434877418845466
1389,692003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390,692004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391,692005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392,692006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393,692007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394,692008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395,692009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396,692010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397,695001,0.0027404211544843795,0.0,0.0024348641957593706,0.0025458512525159886,0.0027404211544843795,0.0,0.0024348641957593706,0.0005741182318644775,0.0027404211544843795,0.0,0.0024348641957593706,0.0024348641957593706
1398,695002,0.0028424106672193935,0.0,0.0025254818778244303,0.0026405995098468162,0.0028424106672193935,0.0,0.0025254818778244303,0.0005954850347824629,0.0028424106672193935,0.0,0.0025254818778244303,0.0025254818778244303
1399,695003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,695004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401,695005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402,695006,0.0028841720518694033,0.0,0.0025625868680859637,0.0026793958361866752,0.0028841720518694033,0.0,0.0025625868680859637,0.0006042340448666399,0.0028841720518694033,0.0,0.0025625868680859637,0.0025625868680859637
1403,695007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404,695008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405,695009,0.002788507921508605,0.0,0.002477589288260395,0.002590523859081494,0.002788507921508605,0.0,0.002477589288260395,0.0005841924095560527,0.002788507921508605,0.0,0.002477589288260395,0.002477589288260395
1406,695010,0.011254924029262802,0.002434701486778713,0.007565298513221285,0.010455824423185144,0.011254924029262802,0.002434701486778713,0.007565298513221285,0.0023579065841305567,0.011254924029262802,0.002434701486778713,0.007565298513221285,0.009999999999999998
1407,700001,0.013894601013505474,0.0,0.012345353000499612,0.012908084341546588,0.013894601013505474,0.0,0.012345353000499612,0.002910918912329397,0.013894601013505474,0.0,0.012345353000499612,0.012345353000499612
1408,700002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1409,700003,0.0027406506272326893,0.0,0.002435068082296244,0.002546064432699168,0.0027406506272326893,0.0,0.002435068082296244,0.0005741663064052484,0.0027406506272326893,0.0,0.002435068082296244,0.002435068082296244
1410,700004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411,700005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1412,700006,0.005481093002279892,0.0,0.004869951132525683,0.00509193539911802,0.005481093002279892,0.0,0.004869951132525683,0.0011482889839776373,0.005481093002279892,0.0,0.004869951132525683,0.004869951132525683
1413,700007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414,700008,0.0027406750899790404,0.0,0.0024350898174463767,0.0025460871585905286,0.0027406750899790404,0.0,0.0024350898174463767,0.0005741714313506089,0.0027406750899790404,0.0,0.0024350898174463767,0.0024350898174463767
1415,700009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416,700010,0.005582372067090621,0.0024347208352073907,0.0025252167464026244,0.005186023650327187,0.005582372067090621,0.0024347208352073907,0.0025252167464026244,0.001169506948055485,0.005582372067090621,0.0024347208352073907,0.0025252167464026244,0.004959937581610015
1417,700011,0.0054816249213836404,0.0,0.0073056356139740465,0.005092429551965402,0.0054816249213836404,0.0,0.0073056356139740465,0.0011484004210298726,0.0054816249213836404,0.0,0.0073056356139740465,0.0048704237426493635
1418,703001,0.0027401010075914873,0.0,0.002434579745245036,0.0025455538360524914,0.0027401010075914873,0.0,0.002434579745245036,0.0005740511610904165,0.0027401010075914873,0.0,0.002434579745245036,0.002434579745245036
1419,703002,0.002842428817793879,0.0,0.005050996009219722,0.0026406163717305133,0.002842428817793879,0.0,0.005050996009219722,0.0005954888373278177,0.002842428817793879,0.0,0.005050996009219722,0.002525498004609861
1420,703003,0.002842181694288915,0.0,0.0025252784353757,0.0026403867939944017,0.002842181694288915,0.0,0.0025252784353757,0.0005954370649535277,0.002842181694288915,0.0,0.0025252784353757,0.0025252784353757
1421,703004,0.008514104221507056,0.0,0.007564781600809018,0.007909602821780055,0.008514104221507056,0.0,0.007564781600809018,0.001783704834405728,0.008514104221507056,0.0,0.007564781600809018,0.007564781600809018
1422,703005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1423,703006,0.019667610869157783,0.0,0.019952139931088672,0.01827121049744758,0.019667610869157783,0.0,0.019952139931088672,0.004120364477088554,0.019667610869157783,0.0,0.019952139931088672,0.017474672257246682
1424,703007,0.002841852449191891,0.0,0.0025249859011069946,0.0026400809252992664,0.002841852449191891,0.0,0.0025249859011069946,0.0005953680881057011,0.002841852449191891,0.0,0.0025249859011069946,0.0025249859011069946
1425,703008,0.008269350324059383,0.0,0.009872488440601417,0.007682226451051167,0.008269350324059383,0.0,0.009872488440601417,0.0017324288928904409,0.008269350324059383,0.0,0.009872488440601417,0.007347317762926761
1426,703009,0.016927253660143273,0.0,0.015039864877037293,0.015725418650273097,0.016927253660143273,0.0,0.015039864877037293,0.003546259641800015,0.016927253660143273,0.0,0.015039864877037293,0.015039864877037293
1427,703010,0.005528267956027998,0.0,0.007437484001006466,0.005135760931150011,0.005528267956027998,0.0,0.007437484001006466,0.0011581721367878656,0.005528267956027998,0.0,0.007437484001006466,0.004911866078930875
1428,703011,0.0055287966960546435,0.0,0.007347129833891669,0.005136252130634763,0.0055287966960546435,0.0,0.007347129833891669,0.0011582829078234476,0.0055287966960546435,0.0,0.007347129833891669,0.004912335864444549
1429,703012,0.005630297779701753,0.0,0.005002519577265006,0.005230546637342928,0.005630297779701753,0.0,0.005002519577265006,0.0011795473848475171,0.005630297779701753,0.0,0.005002519577265006,0.005002519577265006
1430,703013,0.016783203640772935,0.0,0.014911876434826749,0.015591596182278055,0.016783203640772935,0.0,0.014911876434826749,0.003516081162741929,0.016783203640772935,0.0,0.014911876434826749,0.014911876434826749
1431,706001,0.028080863351798147,0.0,0.027474923544036328,0.02608712205382048,0.028080863351798147,0.0,0.027474923544036328,0.0058829408722017125,0.028080863351798147,0.0,0.027474923544036328,0.02494984708807265
1432,706002,0.005726131117225492,0.0,0.0050876674976548485,0.005319575807902482,0.005726131117225492,0.0,0.0050876674976548485,0.0011996244690587405,0.005726131117225492,0.0,0.0050876674976548485,0.0050876674976548485
1433,706003,0.025291821167762893,0.0,0.029909412494363487,0.02349610186485173,0.025291821167762893,0.0,0.029909412494363487,0.005298636534646326,0.025291821167762893,0.0,0.029909412494363487,0.02247178310755733
1434,706004,0.01135663559004538,0.0,0.01009037072175532,0.010550314463152157,0.01135663559004538,0.0,0.01009037072175532,0.0023792151561145072,0.01135663559004538,0.0,0.01009037072175532,0.01009037072175532
1435,706005,0.005672123674792478,0.0,0.007516949525273479,0.0052694028938822125,0.005672123674792478,0.0,0.007516949525273479,0.0011883099098690241,0.005672123674792478,0.0,0.007516949525273479,0.005039681885053115
1436,710001,0.011254924029262803,0.0,0.014997109689188548,0.010455824423185144,0.011254924029262803,0.0,0.014997109689188548,0.002357906584130557,0.011254924029262803,0.0,0.014997109689188548,0.01
1437,710002,0.008514886994826524,0.0,0.010091106613466579,0.007910330018193842,0.008514886994826524,0.0,0.010091106613466579,0.001783868825416157,0.008514886994826524,0.0,0.010091106613466579,0.007565477094903366
1438,710003,0.016778118574937138,0.0,0.019820316838575443,0.015586872156116604,0.016778118574937138,0.0,0.019820316838575443,0.003515015841449331,0.016778118574937138,0.0,0.019820316838575443,0.014907358353831647
1439,710004,0.011357097195439798,0.0,0.012653059577493561,0.010550743294563573,0.011357097195439798,0.0,0.012653059577493561,0.0023793118624446372,0.011357097195439798,0.0,0.012653059577493561,0.010090780858148258
1440,710005,0.008514766076870876,0.0,0.010128057912046812,0.007910217685413045,0.008514766076870876,0.0,0.010128057912046812,0.0017838434931044486,0.008514766076870876,0.0,0.010128057912046812,0.0075653696592997725
1441,710006,0.013994968438286065,0.0,0.017474471819141076,0.013001325679167753,0.013994968438286065,0.0,0.017474471819141076,0.0029319458878209305,0.013994968438286065,0.0,0.017474471819141076,0.012434529457417166
1442,714001,0.02240797761791334,0.0,0.022344337560601585,0.02081701120704149,0.02240797761791334,0.0,0.022344337560601585,0.004694471310952845,0.02240797761791334,0.0,0.022344337560601585,0.019909488113515998
1443,714002,0.0028422805468968247,0.0,0.0025253662659178284,0.0026404786280671503,0.0028422805468968247,0.0,0.0025253662659178284,0.0005954577745748848,0.0028422805468968247,0.0,0.0025253662659178284,0.0025253662659178284
1444,714003,0.008412663734016364,0.0,0.0074746517276735374,0.0078153646089012,0.008412663734016364,0.0,0.0074746517276735374,0.0017624530522764277,0.008412663734016364,0.0,0.0074746517276735374,0.0074746517276735374
1445,714004,0.01976877253533959,0.0,0.020126155864710202,0.01836518968533048,0.01976877253533959,0.0,0.020126155864710202,0.004141557846153644,0.01976877253533959,0.0,0.020126155864710202,0.017564554397649226
1446,714005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1447,714006,0.01952325443517126,0.0,0.024820787655043627,0.018137103370274105,0.01952325443517126,0.0,0.024820787655043627,0.004090121804168379,0.01952325443517126,0.0,0.024820787655043627,0.017346411565649665
1448,714007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1449,714008,0.01129693945569839,0.0,0.012514804536101189,0.010494856754343801,0.01129693945569839,0.0,0.012514804536101189,0.0023667088159688124,0.01129693945569839,0.0,0.012514804536101189,0.010037330706388016
1450,714009,0.011152941221168604,0.0,0.01490669669029328,0.010361082394465633,0.011152941221168604,0.0,0.01490669669029328,0.0023365411858348225,0.011152941221168604,0.0,0.01490669669029328,0.009909388275008304
1451,714010,0.014241112414703293,0.0,0.012653228380463875,0.01322999343325936,0.014241112414703293,0.0,0.012653228380463875,0.00298351305088034,0.014241112414703293,0.0,0.012653228380463875,0.012653228380463875
1452,714011,0.019619879533706377,0.0,0.017432262965698116,0.018226868086813227,0.019619879533706377,0.0,0.017432262965698116,0.0041103647623114865,0.019619879533706377,0.0,0.017432262965698116,0.017432262965698116
1453,714012,0.005726632052919513,0.0,0.005088112579018986,0.005320041177162227,0.005726632052919513,0.0,0.005088112579018986,0.0011997294150866379,0.005726632052919513,0.0,0.005088112579018986,0.005088112579018986
1454,714013,0.011356454747571762,0.0,0.01256746976536791,0.010550146460494167,0.011356454747571762,0.0,0.01256746976536791,0.0023791772696162843,0.011356454747571762,0.0,0.01256746976536791,0.010090210043217508
1455,718001,0.0,0.0,0.0024771849795506753,0.0,0.0,0.0,0.0024771849795506753,0.0,0.0,0.0,0.0024771849795506753,0.0
1456,718002,0.0169273524773978,0.0,0.01747488968187705,0.015725510451502556,0.0169273524773978,0.0,0.01747488968187705,0.003546280344014839,0.0169273524773978,0.0,0.01747488968187705,0.015039952676167942
1457,718003,0.019667469393385952,0.0,0.017474546556023412,0.01827107906645555,0.019667469393385952,0.0,0.017474546556023412,0.004120334837914357,0.019667469393385952,0.0,0.017474546556023412,0.017474546556023412
1458,718004,0.011356997458955598,0.0,0.012653007435373743,0.01055065063936975,0.011356997458955598,0.0,0.012653007435373743,0.0023792909676511975,0.011356997458955598,0.0,0.012653007435373743,0.010090692242282043
1459,718005,0.022408058140143683,0.0,0.02234428921480694,0.02081708601219348,0.022408058140143683,0.0,0.02234428921480694,0.004694488180360102,0.022408058140143683,0.0,0.02234428921480694,0.01990955965751766
1460,718006,0.017029129085324942,0.0,0.017655516896888875,0.01582006092026687,0.017029129085324942,0.0,0.017655516896888875,0.003567602543375575,0.017029129085324942,0.0,0.017655516896888875,0.015130381192311207
1461,718007,0.019667262338900593,0.0,0.019999999999999997,0.018270886712838653,0.019667262338900593,0.0,0.019999999999999997,0.004120291459999674,0.019667262338900593,0.0,0.019999999999999997,0.01747436258811317
1462,725001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1463,727001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1464,727002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1465,727003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,727004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1467,727005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1468,727006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1469,727007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,727008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1471,727009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1472,727010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1473,727011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474,738001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475,738002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1476,738003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1477,738004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478,738005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,741001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1480,741002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1481,741003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1482,741004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1483,744001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1484,744002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1485,744003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1486,744004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487,747001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488,747002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1489,749001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1490,749002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1491,749003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492,749004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1493,749005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,749006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1495,749007,0.0028423063503923173,0.0,0.0025253891923235736,0.002640502599514463,0.0028423063503923173,0.0,0.0025253891923235736,0.0005954631804071906,0.0028423063503923173,0.0,0.0025253891923235736,0.0025253891923235736
1496,749008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1497,749009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1498,749010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1499,749011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,749012,0.0028423114332028826,0.0,0.0025253937084007607,0.002640507321445478,0.0028423114332028826,0.0,0.0025253937084007607,0.0005954642452560038,0.0028423114332028826,0.0,0.0025253937084007607,0.0025253937084007607
1501,749013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1502,752001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1503,756001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504,756002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505,756003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1506,756004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,756005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1508,759001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1509,759002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1510,759003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1511,759004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1512,759005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1513,759006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1514,759007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1515,759008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1516,764001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1517,764002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1518,764003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1519,764004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520,764005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1521,765001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1522,768001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523,768002,0.0027403150757953692,0.0,0.00486953988968837,0.0025457527054138975,0.0027403150757953692,0.0,0.00486953988968837,0.0005740960083791297,0.0027403150757953692,0.0,0.00486953988968837,0.002434769944844185
1524,768003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1525,768004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1526,768005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1527,771001,0.0028841806015805285,0.0,0.0025625944645042992,0.0026794037788683113,0.0028841806015805285,0.0,0.0025625944645042992,0.0006042358360311207,0.0028841806015805285,0.0,0.0025625944645042992,0.0025625944645042992
1528,771002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1529,771003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,771004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531,771005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532,771006,0.005528942843081564,0.0,0.004912465716077968,0.005136387901222773,0.005528942843081564,0.0,0.004912465716077968,0.0011583135256255876,0.005528942843081564,0.0,0.004912465716077968,0.004912465716077968
1533,771007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
