,Entity,Diffus-09-Rc-Ei,Diffus-09-Rc-Ei_sup,Diffus-09-Rc-Ei_inf,Diffus-09-Rc-Eabs,Diffus-09-Rs-Ei,Diffus-09-Rs-Ei_sup,Diffus-09-Rs-Ei_inf,Diffus-09-Rs-Eabs,Diffus-09-PAR-Ei,Diffus-09-PAR-Ei_sup,Diffus-09-PAR-Ei_inf,Diffus-09-PAR-Eabs
18,38001,0.005271045486757924,0.0,0.007305273716234977,0.004870182477489983,0.010455522708222378,0.0025245150202469584,0.009867927031789262,0.0024350912387449916,0.0055961669222176595,0.0,0.007305273716234977,0.004870182477489983
19,38002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,38003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,38004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,38005,0.0,0.0,0.0,0.0,0.0,0.0024346681449604114,0.0,0.0,0.0,0.0,0.0,0.0
23,38006,0.0,0.0,0.0,0.0,0.0,0.0,0.0024350547395131,0.0,0.0,0.0,0.0,0.0
24,38007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,38008,0.0,0.0,0.0,0.0,0.0,0.0,0.0024347400869634207,0.0,0.0,0.0,0.0,0.0
26,38009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,38010,0.0,0.0,0.0,0.0,0.0,0.0024347007843393428,0.0,0.0,0.0,0.0,0.0,0.0
28,38011,0.0,0.0,0.0,0.0,0.0,0.0,0.002434604385758563,0.0,0.0,0.0,0.0,0.0
29,39001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,39002,0.0,0.0,0.0,0.0,0.0,0.0024346360013914803,0.0024346360013914803,0.0,0.0,0.0,0.0,0.0
31,39003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,39004,0.0,0.0,0.0,0.0,0.0,0.002434557629531543,0.0,0.0,0.0,0.0,0.0,0.0
33,39005,0.005270100437152094,0.0,0.004869309298906676,0.004869309298906676,0.010453648129898404,0.002434654649453338,0.007303963948360015,0.002434654649453338,0.005595163581351547,0.0,0.004869309298906676,0.004869309298906676
34,39006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,39007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,39009,0.0,0.0,0.0,0.0,0.0,0.002435340454240043,0.0,0.0,0.0,0.0,0.0,0.0
38,39010,0.0,0.0,0.0,0.0,0.0,0.0,0.004911899340675561,0.0,0.0,0.0,0.0,0.0
39,39011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,39013,0.0,0.0,0.0,0.0,0.0,0.0025252950389092507,0.0,0.0,0.0,0.0,0.0,0.0
42,42001,0.005368515814502831,0.0025254626156998214,0.002434777571110069,0.00496024018680989,0.0,0.0025254626156998214,0.002434777571110069,0.0,0.005699649281721877,0.0025254626156998214,0.002434777571110069,0.00496024018680989
43,42002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,42003,0.0026353183276207467,0.0,0.0024349023688051887,0.0024349023688051887,0.0,0.0,0.0024349023688051887,0.0,0.0027978664368567383,0.0,0.0024349023688051887,0.0024349023688051887
45,42004,0.0026350950189217683,0.0024346960427327675,0.0,0.0024346960427327675,0.0,0.0024346960427327675,0.0,0.0,0.0027976293543352905,0.0024346960427327675,0.0,0.0024346960427327675
46,42005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,42006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,42007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,42008,0.0,0.0,0.0,0.0,0.0,0.0,0.0024349899567089107,0.0,0.0,0.0,0.0,0.0
50,42009,0.002635490693510563,0.0024350616262690844,0.0,0.0024350616262690844,0.0,0.0024350616262690844,0.0,0.0,0.00279804943438418,0.0024350616262690844,0.0,0.0024350616262690844
51,42010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,43001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,43002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,43003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,43004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,43005,0.0,0.0,0.0,0.0,0.0,0.0024346145532221225,0.0,0.0,0.0,0.0,0.0,0.0
57,43006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,43007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,43008,0.0026353360493894837,0.0,0.002434918742833413,0.002434918742833413,0.0,0.0,0.002434918742833413,0.0,0.0027978852517154336,0.0,0.002434918742833413,0.002434918742833413
60,43009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,43010,0.002635545845481966,0.0024351125839330626,0.0,0.0024351125839330626,0.0,0.00491247417713009,0.0,0.0,0.002798107988164229,0.0024351125839330626,0.0,0.0024351125839330626
62,46001,0.013595867364349597,0.0,0.01503974445323472,0.012561901651290806,0.011000007090127993,0.0,0.020037183400353185,0.002561901651290809,0.01443446910378105,0.0,0.01503974445323472,0.012561901651290806
63,46002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,46003,0.02705477300464019,0.0,0.027475093453519814,0.024997257517637303,0.042936882782310004,0.0,0.034997257517637305,0.009999999999999998,0.028723528597321708,0.0,0.027475093453519814,0.024997257517637303
65,46004,0.010908802681236559,0.0,0.010079188237328519,0.010079188237328519,0.01063811743903224,0.0,0.012556805788879126,0.0024776175515506087,0.011581664563339594,0.0,0.010079188237328519,0.010079188237328519
66,46005,0.008187603550284566,0.0,0.0075649363002854245,0.0075649363002854245,0.0,0.0,0.012652066213044566,0.0,0.008692620140623468,0.0,0.0075649363002854245,0.0075649363002854245
67,46006,0.005408364287997646,0.0,0.0049970581838954245,0.0049970581838954245,0.0,0.0,0.01008372582115164,0.0,0.005741955634386215,0.0,0.0049970581838954245,0.0049970581838954245
68,46007,0.0,0.0,0.0,0.0,0.0,0.0,0.00503988735461628,0.0,0.0,0.0,0.0,0.0
69,46008,0.027101225831784023,0.0,0.027474788353031705,0.02504017760727685,0.042936882782310004,0.0,0.03504017760727685,0.009999999999999998,0.031570378006741374,0.0,0.027474788353031705,0.027474788353031705
70,46009,0.005454744040642826,0.0,0.005039910756351939,0.005039910756351939,0.0,0.0,0.007565315960241818,0.0,0.005791196119649649,0.0,0.005039910756351939,0.005039910756351939
71,46010,0.005362782409642942,0.0,0.007480242752033283,0.004954942807389596,0.010637489925696856,0.0,0.012477471403694795,0.002477471403694798,0.005693562236806555,0.0,0.007480242752033283,0.004954942807389596
72,47001,0.01067890145148612,0.0,0.017431951265299048,0.0098667709961006,0.010454356937748181,0.0,0.0198667709961006,0.002434819730801551,0.01708621491801111,0.0,0.017431951265299048,0.014869639461603098
73,47002,0.002773023829245786,0.0,0.002562135367031644,0.002562135367031644,0.0,0.0,0.005087353759337641,0.0,0.002944065701336132,0.0,0.002562135367031644,0.002562135367031644
74,47003,0.021508493507284586,0.0,0.022349989357348464,0.019872772576055596,0.042936882782310004,0.0025623107565500972,0.02491230011389856,0.01,0.02283515105581694,0.0,0.022349989357348464,0.019872772576055596
75,47004,0.008187717062112737,0.0,0.010127579438409862,0.0075650411795390605,0.0,0.0,0.012652776730421526,0.0,0.008692740653933337,0.0,0.010127579438409862,0.0075650411795390605
76,47005,0.008090468926353143,0.0,0.007475188764503987,0.007475188764503987,0.0,0.0,0.015039949974887747,0.0,0.008589494191357298,0.0,0.007475188764503987,0.007475188764503987
77,47006,0.0054086290981240496,0.0,0.004997302855211715,0.004997302855211715,0.0,0.0,0.009999999999999997,0.0,0.005742236778169506,0.0,0.004997302855211715,0.004997302855211715
78,47007,0.005414757065717919,0.0,0.005002964790870071,0.005002964790870071,0.0,0.0,0.0100907848927728,0.0,0.005748742722698991,0.0,0.005002964790870071,0.005002964790870071
79,47008,0.021508247322524113,0.0,0.022349981531422754,0.019872545113646153,0.042936882782310004,0.005087684520404907,0.024912315479595087,0.009999999999999998,0.02568163060345634,0.0,0.022349981531422754,0.022349981531422754
80,47009,0.008239879900042022,0.0,0.007613237033643825,0.007613237033643825,0.010842708074870271,0.0,0.010138503744281113,0.002525266710637286,0.008748120928856448,0.0,0.007613237033643825,0.007613237033643825
81,47010,0.016375981944658002,0.0,0.017655948540205087,0.015130588517766757,0.03248301528073585,0.0075652942588833785,0.02256820172338698,0.0075652942588833785,0.017386062918211632,0.0,0.017655948540205087,0.015130588517766757
82,47011,0.02973597193969204,0.0,0.029909352231546803,0.02747455127367846,0.032093393188829804,0.0,0.029909352231546803,0.007474551273678461,0.0343678554955097,0.0,0.029909352231546803,0.029909352231546803
83,47012,0.016428384781830667,0.0,0.01765639713400556,0.015179006119172448,0.032483561853874875,0.0,0.020181951156476207,0.007565421555767458,0.01744169799568398,0.0,0.01765639713400556,0.015179006119172448
84,47013,0.026962524618354092,0.0,0.02747469197670253,0.02491202462112826,0.04293688278231001,0.01,0.02747469197670253,0.01,0.028625590271944105,0.0,0.02747469197670253,0.02491202462112826
85,50001,0.0026344729362229543,0.0,0.0024341212694231986,0.0024341212694231986,0.0,0.0,0.0024341212694231986,0.0,0.00279696890118027,0.0,0.0024341212694231986,0.0024341212694231986
86,50002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,50003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,50004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,51001,0.0027329942740012604,0.0,0.0025251500594634644,0.0025251500594634644,0.0,0.0,0.0025251500594634644,0.0,0.00290156709768468,0.0,0.0025251500594634644,0.0025251500594634644
90,51002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,51003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,51004,0.0,0.0,0.0,0.0,0.0,0.0,0.0025624169359333322,0.0,0.0,0.0,0.0,0.0
93,51005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,51006,0.002773726787286512,0.0,0.0025627848651133722,0.0025627848651133722,0.0,0.0,0.005040019055170596,0.0,0.0029448120182755514,0.0,0.0025627848651133722,0.0025627848651133722
95,51007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,51008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,51009,0.005454911064083611,0.0,0.005040065077660052,0.005040065077660052,0.0,0.0,0.007474514422870056,0.0,0.005791373445202407,0.0,0.005040065077660052,0.005040065077660052
98,51010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,51011,0.00273346603863728,0.0,0.0025255859463989144,0.0025255859463989144,0.0,0.0,0.0025255859463989144,0.0,0.0029020679610632636,0.0,0.0025255859463989144,0.0025255859463989144
100,51012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,51013,0.0027335730232444333,0.0,0.002525684794826694,0.002525684794826694,0.0,0.0,0.005088424884961546,0.0,0.0029021815445489764,0.0,0.002525684794826694,0.002525684794826694
102,51014,0.002773365635417604,0.0,0.002562451178844095,0.002562451178844095,0.0,0.0,0.004997225870420729,0.0,0.002944428590329851,0.0,0.004997225870420729,0.002562451178844095
103,54001,0.010725786014509377,0.0,0.009910089988105938,0.009910089988105938,0.010456303190804539,0.0,0.012345363001244317,0.002435273013138377,0.011387359312298563,0.0,0.009910089988105938,0.009910089988105938
104,54002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,54003,0.002634929674489406,0.0,0.0048690865454889725,0.0024345432727444862,0.010453169913029138,0.0,0.0048690865454889725,0.0024345432727444862,0.0027974538113532607,0.0,0.0048690865454889725,0.0024345432727444862
106,54004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,54005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,54006,0.0026351443022569424,0.0,0.0024347415780703015,0.0024347415780703015,0.0,0.0,0.0024347415780703015,0.0,0.0027976816774978983,0.0,0.0024347415780703015,0.0024347415780703015
109,54007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,54008,0.0,0.0,0.0,0.0,0.0,0.002434642023891241,0.004911762309847145,0.0,0.0,0.0,0.0,0.0
111,54009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,54010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,55001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,55002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,55003,0.0,0.0,0.0,0.0,0.0,0.0024350201439916233,0.0024350201439916233,0.0,0.0,0.0,0.0,0.0
116,55004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,55005,0.0026356154163701398,0.00243517686395519,0.0,0.00243517686395519,0.0,0.00243517686395519,0.0,0.0,0.002798181850228999,0.00243517686395519,0.0,0.00243517686395519
118,55006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,55007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,55008,0.0026350900172860347,0.0,0.0024346914214714312,0.0024346914214714312,0.010453806017481459,0.0024346914214714312,0.0048693828429428624,0.0024346914214714312,0.0027976240441954857,0.0,0.0024346914214714312,0.0024346914214714312
121,55009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,55010,0.005316292446647661,0.004911988406080106,0.0,0.004911988406080106,0.0,0.004911988406080106,0.0,0.0,0.0,0.004911988406080106,0.0,0.0
123,55011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,55012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,61001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,61002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,65001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,65002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,65003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,67001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,67002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,67003,0.0027335116669582574,0.0025256281046860812,0.0,0.0025256281046860812,0.0,0.0025256281046860812,0.0,0.0,0.002902116403768076,0.0025256281046860812,0.0,0.0025256281046860812
133,67004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,67005,0.005316677459273723,0.004912344138495955,0.0,0.004912344138495955,0.0,0.007437740895019504,0.0,0.0,0.005644613503798105,0.004912344138495955,0.0,0.004912344138495955
135,67006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,67007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,67008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,67009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,67010,0.0026814248669086668,0.002477502505780262,0.0,0.002477502505780262,0.0,0.005039821072618095,0.0,0.0,0.0028468168567894045,0.002477502505780262,0.0,0.002477502505780262
140,67011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,67012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,67013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,67014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,68001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,68002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,68003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,68004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,68005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,68006,0.0,0.0,0.0,0.0,0.0,0.002562534447505236,0.0,0.0,0.0,0.0,0.0,0.0
150,68007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,68008,0.0026813904818270224,0.0024774707356840773,0.0,0.0024774707356840773,0.0,0.0024774707356840773,0.0,0.0,0.0,0.0024774707356840773,0.0,0.0
152,68009,0.0,0.0,0.0,0.0,0.0,0.0,0.002434816236691292,0.0,0.0,0.0,0.0,0.0
153,68010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,68011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,68012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,68013,0.0053171244843502035,0.00491275716731537,0.0,0.00491275716731537,0.0,0.00491275716731537,0.0,0.0,0.0,0.00491275716731537,0.0,0.0
157,68014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,68015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,68016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,68017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,68018,0.0026347030152567195,0.002434333850946445,0.0,0.002434333850946445,0.0,0.002434333850946445,0.0,0.0,0.002797213171635056,0.002434333850946445,0.0,0.002434333850946445
162,73001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,73002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,73003,0.0,0.0,0.0,0.0,0.0,0.0,0.0024351391237604787,0.0,0.0,0.0,0.0,0.0
165,73004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,73005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,73006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,73007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,73008,0.002681726243187772,0.002477780962393342,0.0,0.002477780962393342,0.0,0.002477780962393342,0.0024347932101357263,0.0,0.002847136822148935,0.002477780962393342,0.0,0.002477780962393342
170,73009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,76001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,76002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,76003,0.0026809335139679124,0.0,0.0024770485202306528,0.0024770485202306528,0.0,0.0,0.0024770485202306528,0.0,0.002846295196887002,0.0,0.0024770485202306528,0.0024770485202306528
174,76004,0.008043881310198776,0.0,0.00990995778447243,0.007432144136558158,0.0,0.0,0.00990995778447243,0.0,0.00854003302143133,0.0,0.00990995778447243,0.007432144136558158
175,79001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,79002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,79003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,79004,0.005317049042017782,0.0,0.0049126874623723294,0.0049126874623723294,0.0,0.0,0.007474996309349825,0.0,0.005645008006001965,0.0,0.0049126874623723294,0.0049126874623723294
179,79005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,82001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,85001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,85002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,85003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,85004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,85005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,85006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,85007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,88001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,88002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,88003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,88004,0.0,0.0,0.0,0.0,0.0,0.0,0.0024351814827418055,0.0,0.0,0.0,0.0,0.0
192,88005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,88006,0.0,0.0,0.0,0.0,0.0,0.0024346442934906846,0.0,0.0,0.0,0.0,0.0,0.0
194,88007,0.0,0.0,0.0,0.0,0.0,0.0025251468830757764,0.0,0.0,0.0,0.0025251468830757764,0.0,0.0
195,94001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,94002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,94003,0.008089979387293337,0.007474736454889679,0.0,0.007474736454889679,0.0,0.007474736454889679,0.0,0.0,0.008588974457217173,0.007474736454889679,0.0,0.007474736454889679
198,94004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,94005,0.002733549920070514,0.0025256634486491513,0.0,0.0025256634486491513,0.0,0.0025256634486491513,0.0,0.0,0.0029021570163566073,0.0025256634486491513,0.0,0.0025256634486491513
200,94006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,94007,0.0,0.0,0.0,0.0,0.0,0.0025253102736192403,0.0,0.0,0.0,0.0,0.0,0.0
202,94008,0.0,0.0,0.0,0.0,0.0,0.0024348217081038583,0.0,0.0,0.0,0.0,0.0,0.0
