101,2017,254,1820,12.12,.059,.015,.02,.097,.052,.034,.027,-30.81,-5.72,.028,.367,.035,.045,.049,.429,.412,.079,.364,.094,.032,.08,.03,.044,.345,.042,.04,.152,0,.025,.054,.008,.023
101,2017,254,1830,12.11,.007,0,0,.015,.007,0,0,-30.88,-6.162,0,.072,.002,.005,.003,.087,.082,.013,.07,.015,0,.013,0,.003,.07,.005,.002,.034,0,0,.007,0,0
101,2017,254,1840,12.11,0,0,0,0,0,0,0,-30.73,-6.39,0,.003,0,0,0,.008,.003,0,.002,0,0,0,0,0,.002,0,0,0,0,0,0,0,0
101,2017,254,1850,12.11,0,0,0,0,0,0,0,-40.04,-6.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,1900,12.11,0,0,0,0,0,0,0,-43.06,-6.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,1910,12.11,0,0,0,0,0,0,0,-33.71,-6.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,1920,12.11,0,0,0,0,0,0,0,-30.82,-7.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,1930,12.11,0,0,0,0,0,0,0,-29.96,-7.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,1940,12.11,0,0,0,0,0,0,0,-29.33,-7.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,1950,12.11,0,0,0,0,0,0,0,-28.99,-7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2000,12.11,0,0,0,0,0,0,0,-32.08,-7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2010,12.11,0,0,0,0,0,0,0,-30.3,-8.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2020,12.11,0,0,0,0,0,0,0,-37.61,-8.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2030,12.11,0,0,0,0,0,0,0,-45.38,-8.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2040,12.11,0,0,0,0,0,0,0,-43.03,-8.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2050,12.11,0,0,0,0,0,0,0,-33.33,-8.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2100,12.11,0,0,0,0,0,0,0,-56.01,-8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2110,12.11,0,0,0,0,0,0,0,-58.04,-9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2120,12.11,0,0,0,0,0,0,0,-56.51,-10.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2130,12.11,0,0,0,0,0,0,0,-47.11,-9.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2140,12.11,0,0,0,0,0,0,0,-45.42,-10.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2150,12.11,0,0,0,0,0,0,0,-42.92,-9.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2200,12.11,0,0,0,0,0,0,0,-37.33,-10.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2210,12.11,0,0,0,0,0,0,0,-35.06,-10.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2220,12.11,0,0,0,0,0,0,0,-39.36,-10.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2230,12.11,0,0,0,0,0,0,0,-42.35,-10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2240,12.11,0,0,0,0,0,0,0,-47.81,-11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2250,12.11,0,0,0,0,0,0,0,-45.49,-11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2300,12.11,0,0,0,0,0,0,0,-27.9,-11.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2310,12.11,0,0,0,0,0,0,0,-31.79,-11.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2320,12.1,0,0,0,0,0,0,0,-32.3,-11.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2330,12.1,0,0,0,0,0,0,0,-35.03,-11.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2340,12.1,0,0,0,0,0,0,0,-38.39,-11.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2350,12.1,0,0,0,0,0,0,0,-29.18,-11.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,254,2400,12.1,0,0,0,0,0,0,0,-29.25,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2017,254,2400,12.09,5266
101,2017,255,10,12.1,0,0,0,0,0,0,0,-34.06,-12.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,20,12.1,0,0,0,0,0,0,0,-35.64,-12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,30,12.1,0,0,0,0,0,0,0,-37.29,-12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,40,12.1,0,0,0,0,0,0,0,-34.28,-12.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,50,12.1,0,0,0,0,0,0,0,-36.62,-12.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,100,12.1,0,0,0,0,0,0,0,-36.65,-13.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,110,12.1,0,0,0,0,0,0,0,-35.58,-13.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,120,12.1,0,0,0,0,0,0,0,-27.93,-12.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,130,12.1,0,0,0,0,0,0,0,-26.26,-12.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,140,12.1,0,0,0,0,0,0,0,-26.66,-12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,150,12.1,0,0,0,0,0,0,0,-25.5,-12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,200,12.1,0,0,0,0,0,0,0,-25.34,-12.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,210,12.1,0,0,0,0,0,0,0,-24.4,-12.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,220,12.1,0,0,0,0,0,0,0,-23.64,-12.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,230,12.1,0,0,0,0,0,0,0,-23.98,-12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,240,12.1,0,0,0,0,0,0,0,-28.79,-12.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,250,12.1,0,0,0,0,0,0,0,-38.7,-12.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,300,12.1,0,0,0,0,0,0,0,-37.41,-12.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,310,12.1,0,0,0,0,0,0,0,-36.1,-12.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,320,12.1,0,0,0,0,0,0,0,-35.97,-12.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,330,12.1,0,0,0,0,0,0,0,-33.4,-12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,340,12.1,0,0,0,0,0,0,0,-37.97,-12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,350,12.1,0,0,0,0,0,0,0,-38.62,-12.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,400,12.1,0,0,0,0,0,0,0,-38.48,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,410,12.1,0,0,0,0,0,0,0,-37.05,-12.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,420,12.1,0,0,0,0,0,0,0,-33.61,-12.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,430,12.1,0,0,0,0,0,0,0,-24.89,-12.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,440,12.1,0,0,0,0,0,0,0,-24.58,-12.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,450,12.1,0,0,0,0,0,0,0,-25.86,-12.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,500,12.1,0,0,0,0,0,0,0,-25.35,-12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,510,12.1,0,0,0,0,0,0,0,-25.04,-12.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,520,12.1,0,0,0,0,0,0,0,-24.65,-12.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,530,12.1,0,0,0,0,0,0,0,-23.89,-12.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,540,12.1,0,0,0,0,0,0,0,-23.03,-12.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,550,12.1,0,0,0,0,0,0,0,-21.22,-12.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,600,12.1,0,0,0,0,0,0,0,-21.51,-12.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,255,610,12.1,0,0,0,0,0,0,0,-20.73,-12.74,0,.012,0,0,0,.012,.012,0,.012,0,0,0,0,0,.012,0,0,.003,0,0,0,0,0
101,2017,255,620,12.1,.018,0,0,.034,.013,.003,0,-17.8,-12.69,.002,.107,.003,.017,.013,.107,.112,.028,.101,.025,0,.027,.005,.013,.091,.01,.007,.044,0,0,.017,0,0
101,2017,255,630,12.1,.06,.023,.03,.109,.05,.034,.032,-14.66,-12.64,.032,.379,.034,.045,.05,.404,.407,.082,.37,.091,.027,.087,.032,.037,.34,.039,.037,.146,.005,.028,.05,.012,.023
101,2017,255,640,12.1,.166,.049,.045,.28,.129,.079,.049,-15.5,-12.6,.067,.927,.075,.122,.114,.967,.992,.216,.888,.208,.055,.226,.069,.091,.791,.087,.094,.33,.034,.045,.124,.034,.045
101,2017,255,650,12.1,.34,.097,.091,.533,.238,.158,.099,-16.5,-12.59,.141,1.885,.154,.238,.225,1.959,1.983,.427,1.84,.412,.119,.407,.137,.178,1.567,.166,.188,.652,.05,.092,.245,.047,.099
101,2017,255,700,12.1,.474,.144,.142,.841,.377,.238,.159,-17.49,-12.53,.218,2.909,.241,.384,.369,3.124,3.149,.628,2.834,.59,.188,.623,.218,.273,2.524,.241,.288,1.037,.085,.158,.391,.077,.156
101,2017,255,710,12.1,.665,.209,.209,1.202,.513,.334,.225,-16.92,-12.4,.318,4.158,.344,.489,.474,4.466,4.453,.903,4.046,.913,.277,.882,.307,.379,3.565,.375,.412,1.453,.111,.215,.541,.107,.211
101,2017,255,720,12.1,.845,.273,.266,1.518,.65,.424,.295,-15.73,-12.24,.409,5.427,.434,.627,.632,5.909,5.807,1.165,5.328,1.173,.375,1.146,.397,.478,4.716,.456,.515,1.994,.147,.275,.714,.147,.287
101,2017,255,730,12.1,1.156,.355,.334,1.976,.794,.503,.359,-14.06,-12.17,.469,6.818,.526,.788,.769,7.17,7.14,1.513,6.605,1.49,.441,1.455,.476,.587,5.663,.563,.635,2.405,.178,.332,.848,.168,.35
101,2017,255,740,12.1,1.478,.444,.426,2.559,1.066,.692,.442,-13.64,-12.09,.62,9.09,.734,1.054,1.039,9.42,9.29,2.021,8.81,2.015,.56,1.914,.61,.801,7.37,.729,.858,3.251,.228,.429,1.094,.213,.456
101,2017,255,750,12.1,1.787,.548,.515,3.092,1.272,.838,.506,-14.89,-12.03,.744,11.26,.885,1.252,1.215,11.18,10.97,2.435,10.73,2.511,.68,2.244,.746,.996,8.57,.89,1.037,3.82,.268,.481,1.306,.256,.52
101,2017,255,800,12.1,1.969,.639,.568,3.645,1.5,1.068,.578,-14.09,-12.03,.86,14.29,1.061,1.502,1.374,12.66,12.39,2.918,13.08,3.127,.801,2.708,.897,1.223,9.57,1.021,1.202,4.351,.31,.565,1.435,.275,.587
101,2017,255,810,12.1,3.36,1.071,.902,6.327,2.341,1.877,.838,-14.83,-11.9,1.297,21.18,1.394,2.372,1.817,17.1,17.36,5.011,19.31,4.636,1.026,4.319,1.346,1.964,12.59,1.428,1.738,5.479,.407,.776,1.907,.374,.791
101,2017,255,820,12.1,4.783,1.609,1.237,8.97,3.446,3.087,1.143,-7.62,-11.88,1.815,28.98,1.798,3.335,2.361,22.59,23.55,7.1,26.02,6.002,1.331,5.779,1.79,2.725,16.47,1.952,2.294,6.949,.545,1.073,2.482,.461,1.039
101,2017,255,830,12.1,5.222,1.647,1.255,12.91,3.677,5.101,1.497,-.483,-12.13,1.835,34.62,1.688,3.167,2.138,21.98,24.55,7.86,29.42,9.94,1.272,6.322,1.929,3.816,16.12,2.048,2.174,5.356,.476,.967,2.293,.478,.92
101,2017,255,840,12.1,4.443,1.629,1.433,14.96,3.6,7.2,2.014,4.872,-12.25,1.828,42.42,1.949,3.241,2.291,23.92,27.2,7.08,35.49,9.84,1.458,6.222,2.13,6.952,17.2,2.252,2.405,6.546,.53,1.089,2.52,.508,.964
101,2017,255,850,12.1,6.138,2.101,1.726,12.21,4.586,3.981,1.476,4.27,-12.64,2.436,38.78,2.267,4.286,3.046,29.43,30.96,8.95,33.88,8.02,1.703,7.79,2.498,4.613,21.66,2.562,2.889,8.43,.687,1.347,3.313,.61,1.347
101,2017,255,900,12.1,6.223,2.073,1.803,11.72,4.812,3.363,1.496,3.817,-12.86,2.379,40.57,2.515,4.03,3.043,30.66,31.26,9.19,34.68,8.89,1.877,7.95,2.693,3.763,22.42,2.848,3.247,8.34,.685,1.359,3.328,.647,1.232
101,2017,255,910,12.1,5.784,2.17,1.888,41.86,33.04,28.92,1.766,19.89,-12.26,22,117.1,3.173,34.04,3.579,44.49,62.17,34.01,95.5,28.82,2.089,10.5,3.391,43.72,23.83,2.976,4.123,7.94,.992,1.624,3.475,.861,1.369
101,2017,255,920,12.11,7.85,2.54,1.888,18.68,7.76,5.849,1.34,5.13,-13.32,2.605,52.54,2.307,7.61,2.498,28.51,34.21,16.84,42.27,15.7,1.253,9.91,3.245,10.81,19.13,2.476,3.001,4.785,.653,1.324,2.364,.591,.96
101,2017,255,930,12.11,8.33,3.001,2.331,20.77,6.099,4.272,1.59,6.75,-13.22,2.986,61.1,1.835,5.531,3.024,34.65,43.17,18.01,51.19,8.36,1.27,10.17,6.296,9.02,23.06,4.13,3.406,5.088,.762,1.556,3.063,.665,.973
101,2017,255,940,12.11,5.363,2.456,2.151,34.97,5.574,16.91,1.634,14.63,-12.9,2.476,133.6,2.014,4.817,3.55,57.13,82,12.97,113.1,6.053,1.427,10.58,3.235,2.826,22.86,32.97,3.77,3.855,.848,1.339,3.053,.903,1.002
101,2017,255,950,12.11,2.944,1.469,3.982,25.51,4.366,15.89,1.215,11.31,-13.34,1.876,128,1.739,3.27,9.5,54.35,77.6,27.74,108.7,7.95,1.221,22.49,2.274,2.207,17.54,7.85,2.091,3.265,.667,.983,1.632,.622,.863
101,2017,255,1000,12.11,2.721,1.551,1.627,18.95,3.497,13.57,1.322,9.93,-13.42,2.535,127.9,1.672,3.741,20.44,57.86,79.8,92.8,110.3,21.37,1.404,55.92,1.992,1.984,18.88,2.334,53.19,3.326,.591,1.377,1.479,.583,.821
101,2017,255,1010,12.11,26.01,7.3,1.964,15.5,3.274,3.827,1.151,1.659,-12.77,12.38,128.5,1.697,2.379,16.38,62.42,82.8,108.3,112.4,8.76,1.337,72.5,1.871,1.965,22.16,2.751,70.1,3.384,.524,.886,1.518,.603,.819
101,2017,255,1020,12.11,19.52,26.84,2.979,14.22,13.1,1.798,1.066,-1.218,-12.06,31.05,129.2,1.709,2.679,18.59,67.37,86,111.2,114.4,40.07,1.446,73.5,1.848,1.977,26.28,3.021,12.84,3.505,.55,.953,1.533,.622,.819
101,2017,255,1030,12.11,71.8,5.633,1.436,16.64,21.59,1.685,1.071,-5.018,-10.55,3.847,129.5,1.692,2.156,4.72,72.7,89.1,111.2,116.1,111.8,1.54,54.66,1.855,1.954,30.14,15.73,2.051,3.604,.546,1.98,1.57,.61,.813
101,2017,255,1040,12.11,84.1,2.191,1.391,24,24.45,1.649,6.516,-6.177,-8.43,25.12,128.6,1.704,1.935,2.726,78,91.5,114,117.2,15.82,2.024,35.4,1.848,1.965,33.65,95.7,11.13,3.758,.503,1.406,1.58,.61,.851
101,2017,255,1050,12.11,83.8,6.264,1.545,33.08,21.92,3.786,12.85,-4.279,-6.157,1.776,128.2,1.719,1.91,2.583,82.7,93.8,84.9,118.3,5.324,1.937,42.33,1.692,1.962,36.78,102.6,3.6,4.034,.504,1.072,1.58,.635,.927
101,2017,255,1100,12.11,63.96,29.56,1.453,42.48,2.709,2.414,1.067,-4.22,-9.53,1.612,128.3,1.776,2.064,4.239,87.5,96.6,7.36,119.6,5.673,2.022,43.86,1.649,1.954,40.2,105.2,2.198,23.37,.539,.955,3.621,.64,1.352
101,2017,255,1110,12.11,82.9,14.05,1.384,51.92,2.55,1.731,1.2,-3.451,-8.8,1.565,128.1,1.902,1.962,8.02,91.8,98.9,4.368,120.9,91.7,4.87,22.16,1.639,2.153,43.68,107.8,4.282,75.5,.538,.983,1.654,.658,7.55
101,2017,255,1120,12.11,87.9,1.711,1.36,60.58,2.274,1.597,1.102,2.929,-8.28,2.947,127,2.029,1.917,4.54,95.4,101.2,4.091,121.5,40.85,4.019,21.41,1.578,1.975,47.26,109.9,11.9,70.1,.539,1.007,1.707,.682,1.084
101,2017,255,1130,12.11,32.73,3.594,1.313,70.9,2.136,1.585,1.139,-2.538,-8.67,1.543,126.1,1.853,1.928,27.93,99,103.4,4.006,122.1,5.839,3.061,29.05,1.575,2.051,50.96,55.81,34.03,43.29,.56,39.94,1.754,.744,1.06
101,2017,255,1140,12.11,62.82,52.01,1.633,77.4,2.089,1.638,1.204,-1.855,-8.13,1.546,125.6,1.985,1.977,18.85,102.9,105.5,4.131,122.8,64.2,24.43,7.12,1.632,2.101,54.75,2.667,30.16,92.7,.578,35.72,1.982,.673,1.132
101,2017,255,1150,12.11,27.78,71.6,1.303,79.4,2.173,1.769,1.266,3.577,-8.11,1.739,125.8,2.457,2.054,4.317,107.3,107.5,4.701,123.5,117.2,49.06,5.761,1.702,8.8,58.62,2.632,2.337,94.7,.625,5.449,21.19,.705,1.196
101,2017,255,1200,12.11,3.808,26.03,1.41,48.25,2.379,2.101,1.394,1.735,-7.61,3.357,127.8,3.665,2.183,4.484,114.3,109.8,5.129,127,116.9,8.65,5.826,1.883,11.83,64.04,2.958,2.885,98,.745,3.034,45.51,.789,1.539
101,2017,255,1210,12.11,5.6,2.593,2.005,6.902,3.794,3.082,1.925,4.267,-6.429,2.622,136.6,6.061,3.369,5.55,128.3,122.8,6.304,138.4,95.6,4.845,6.133,2.293,8.33,73.7,3.824,6.431,108.7,.965,1.967,36.4,.993,2.57
101,2017,255,1220,12.11,5.838,11,5.397,9.68,4.029,5.406,2.211,-5.905,-5.546,3.265,119.4,6.915,4.226,7.34,118.2,111.2,7.93,122.7,18.69,5.623,6.977,22.1,5.615,71.3,4.538,7.4,93.6,1.193,2.729,14.8,1.208,3.241
101,2017,255,1230,12.11,6.871,3.789,3.846,12.02,4.888,5.342,2.519,-1.967,-4.792,3.826,80,7.72,5.29,8.19,82.7,74.4,9.2,82.1,21.05,5.956,7.69,3.779,7.62,52.84,5.24,12.68,51.15,1.268,2.836,7.25,1.122,3.687
101,2017,255,1240,12.11,8.19,3.288,4.814,13.52,5.45,5.079,2.782,-4.4,-3.966,4.233,72.9,8.52,6.881,9.33,77.6,70.2,10.77,75.3,21.19,5.775,8.88,3.899,8.93,52.01,5.613,12.97,42.18,1.419,3.127,7.51,1.186,3.971
101,2017,255,1250,12.11,7.36,3.692,12.58,10.7,5.325,6.38,2.891,-5.991,-3.027,4.152,91.4,15.75,17.4,9.19,102.9,94,8.91,96.8,46.73,5.983,8.75,3.666,7.87,68.07,6.897,37.09,70.2,1.517,3.589,7.97,1.457,4.377
101,2017,255,1300,12.11,9.88,5.819,5.361,9.04,4.604,12.74,2.874,-3.764,-2.631,4.112,109,22.7,6.018,8.7,123.2,112.8,8.13,118,47.35,6.11,7.71,3.831,7.8,79.7,12.91,60.88,94,1.38,19.77,7.3,1.459,4.333
101,2017,255,1310,12.11,7.48,3.291,5.182,11.86,5.653,5.735,3.094,-8.8,-2.445,4.705,87.3,24.02,6.512,10.64,98.1,89.3,10.01,93,21.29,6.127,9.38,4.032,8.38,65.89,5.695,28.42,63.78,1.584,4.092,7.88,1.449,4.633
101,2017,255,1320,12.11,8.84,3.387,5.102,14.76,7.07,5.673,3.372,-11.94,-2.182,4.621,72.8,15.04,7.35,11.37,81.6,77.5,11.54,76,17.76,5.018,11.56,4.181,8.08,59.04,5.716,12.7,42.97,1.735,3.887,8.5,1.543,4.318
101,2017,255,1330,12.11,8.34,3.067,2.949,14.33,7.04,5.097,3.129,-11.75,-2.038,4.113,58.84,7.79,7.07,8.26,66.1,64.91,10.95,59.98,14.17,3.897,11.65,3.934,8.38,50.74,5.152,6.785,29.29,1.618,3.129,7.9,1.494,3.509
101,2017,255,1340,12.11,7.69,2.707,2.628,13.33,6.495,4.264,2.819,-13.31,-1.963,3.777,51.54,4.896,6.475,7.12,57.4,57.11,10.22,51.69,12.03,3.433,10.86,3.685,5.336,45.16,4.557,5.698,23.11,1.487,2.757,7.26,1.363,3.093
101,2017,255,1350,12.11,7.24,2.516,2.367,12.58,6.107,3.901,2.672,-13.24,-1.807,3.497,47.35,4.213,5.882,6.308,52.56,52.62,9.66,46.96,10.74,3.07,10.5,3.482,4.827,41.95,4.316,4.955,19.52,1.404,2.524,7.03,1.303,2.698
101,2017,255,1400,12.11,6.802,2.352,2.213,11.88,5.762,3.583,2.489,-12.99,-1.786,3.291,43.72,3.663,5.593,5.832,48.77,49.22,9.08,43.26,9.59,2.781,10,3.281,4.367,39.42,4.015,4.608,17.65,1.276,2.32,6.531,1.241,2.439
101,2017,255,1410,12.11,6.449,2.209,2.032,11.44,5.519,3.36,2.352,-14.56,-1.878,3.077,40.72,3.228,5.196,5.268,45.39,46.01,8.66,40,8.96,2.58,9.6,3.114,3.962,36.97,3.816,4.168,15.48,1.204,2.124,6.045,1.147,2.164
