,Entity,Diffus-05-Rc-Ei,Diffus-05-Rc-Ei_sup,Diffus-05-Rc-Ei_inf,Diffus-05-Rc-Eabs,Diffus-05-Rs-Ei,Diffus-05-Rs-Ei_sup,Diffus-05-Rs-Ei_inf,Diffus-05-Rs-Eabs,Diffus-05-PAR-Ei,Diffus-05-PAR-Ei_sup,Diffus-05-PAR-Ei_inf,Diffus-05-PAR-Eabs
20,38003,0.00273351757205985,0.0,0.002525633560704698,0.002525633560704698,0.0,0.0,0.0050883014314704106,0.0,0.002902122673100088,0.0,0.002525633560704698,0.002525633560704698
21,38004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,38005,0.0027736472808766017,0.0,0.0025627114051659356,0.0025627114051659356,0.0,0.0,0.0025627114051659356,0.0,0.00294472760785975,0.0,0.0025627114051659356,0.0025627114051659356
23,38006,0.0054083572834979325,0.0,0.0049970517120879136,0.0049970517120879136,0.0,0.0,0.00991009450796017,0.0,0.0057419481978445075,0.0,0.0049970517120879136,0.0049970517120879136
24,38007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,38008,0.010823096487905191,0.0,0.012434740086963419,0.009999999999999998,0.0,0.0,0.012434740086963419,0.0,0.011490671957535843,0.0,0.012434740086963419,0.009999999999999998
26,38009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,38010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,38011,0.007904987453082622,0.0,0.007303813157275691,0.007303813157275691,0.01045343231326133,0.0,0.007303813157275691,0.002434604385758563,0.008392572102938912,0.0,0.007303813157275691,0.007303813157275691
29,39001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,39002,0.0,0.0,0.0,0.0,0.0,0.0,0.0025625602322906656,0.0,0.0,0.0,0.0,0.0
31,39003,0.0,0.0,0.0,0.0,0.0,0.0,0.004912128486304381,0.0,0.0,0.0,0.0,0.0
32,39004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,39007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,39009,0.0027327063295344727,0.0,0.002524884013173376,0.002524884013173376,0.0,0.0,0.002524884013173376,0.0,0.0029012613926201877,0.0,0.002524884013173376,0.002524884013173376
38,39010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39011,0.002733083327078164,0.0,0.0025252323400538693,0.0025252323400538693,0.0,0.0,0.0025252323400538693,0.0,0.0029016616436119617,0.0,0.0025252323400538693,0.0025252323400538693
40,39012,0.0,0.0,0.0,0.0,0.0,0.0,0.0025627265977045226,0.0,0.0,0.0,0.0,0.0
41,39013,0.0,0.0,0.0,0.0,0.0,0.0,0.0024773534354431584,0.0,0.0,0.0,0.0,0.0
42,42001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,42002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,42003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,42004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,42005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,42006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,42007,0.0,0.0,0.0,0.0,0.0,0.0024348669374273752,0.0,0.0,0.0,0.0,0.0,0.0
49,42008,0.0026354131248540625,0.0,0.004869979913417821,0.0024349899567089107,0.010455087834731263,0.0,0.004869979913417821,0.0024349899567089107,0.0055959341624873,0.0,0.004869979913417821,0.004869979913417821
50,42009,0.002635490693510563,0.0024350616262690844,0.0,0.0024350616262690844,0.0,0.0024350616262690844,0.0,0.0,0.00279804943438418,0.0024350616262690844,0.0,0.0024350616262690844
51,42010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,43001,0.005408584013711766,0.0,0.004997261199468985,0.004997261199468985,0.0,0.0,0.007474371473812299,0.0,0.0057421889129220215,0.0,0.004997261199468985,0.004997261199468985
53,43002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,43003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,43004,0.0026353450307214847,0.0024349270411351156,0.0,0.0024349270411351156,0.0,0.0024349270411351156,0.0025250675029225137,0.0,0.0027978947870217,0.0024349270411351156,0.0,0.0024349270411351156
56,43005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,43006,0.0026350134999901355,0.0,0.0024346207233158852,0.0024346207233158852,0.0,0.0,0.0024346207233158852,0.0,0.0027975428072641475,0.0,0.0024346207233158852,0.0024346207233158852
58,43007,0.0,0.0,0.0,0.0,0.0,0.002434780613432245,0.0,0.0,0.0,0.0,0.0,0.0
59,43008,0.005270672098778967,0.0,0.004869837485666826,0.004869837485666826,0.0,0.0,0.007347276182708909,0.0,0.005595770503430867,0.0,0.004869837485666826,0.004869837485666826
60,43009,0.005368166549098788,0.002434742194361828,0.0025251752886779957,0.004959917483039824,0.0,0.002434742194361828,0.0025251752886779957,0.0,0.005699278473405747,0.002434742194361828,0.0025251752886779957,0.004959917483039824
61,43010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,46001,0.021498937816869228,0.0,0.022341786397840235,0.019863943595896324,0.032096529622423264,0.0,0.027302041944605514,0.0074752817490623775,0.025672213844291858,0.0,0.022341786397840235,0.022341786397840235
63,46002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,46003,0.0,0.0,0.0,0.0,0.0,0.0,0.004997257517637303,0.0,0.0,0.0,0.0,0.0
65,46004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,46005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,46006,0.029726610537169913,0.0,0.029990643335326667,0.027465901805818142,0.03209642967149622,0.0,0.03246884362192272,0.00747525847049147,0.03156016676685476,0.0,0.029990643335326667,0.027465901805818142
68,46007,0.0026353370393833926,0.0,0.0024349196575382853,0.0024349196575382853,0.0,0.0,0.004912330925642252,0.0,0.0027978863027727954,0.0,0.0024349196575382853,0.0024349196575382853
69,46008,0.005270005402359114,0.0,0.007431852335134772,0.0048692214915097036,0.010453459621102841,0.0,0.01243461074575485,0.0024346107457548518,0.008539697721988041,0.0,0.007431852335134772,0.007431852335134772
70,46009,0.0027736060881755186,0.0,0.0025626733451697705,0.0025626733451697705,0.0,0.002477237411182169,0.01,0.0,0.0029446838743666854,0.0,0.0025626733451697705,0.0025626733451697705
71,46010,0.0,0.0,0.0,0.0,0.0,0.0,0.0025252999446436874,0.0,0.0,0.0,0.0,0.0
72,47001,0.02173822151037296,0.0,0.022519849495310648,0.020085029764509096,0.04293688278231,0.0,0.03008502976450909,0.009999999999999997,0.02587682030836938,0.0,0.022519849495310648,0.022519849495310648
73,47002,0.0,0.0,0.0024349982667688994,0.0,0.0,0.0,0.009999999999999998,0.0,0.002797976630060978,0.0,0.0024349982667688994,0.0024349982667688994
74,47003,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
75,47004,0.010915344585977814,0.0,0.0100852326302142,0.0100852326302142,0.02184515049756318,0.0,0.017650273809753262,0.005087735550882463,0.011588609976922777,0.0,0.0100852326302142,0.0100852326302142
76,47005,0.0027326275615520467,0.0,0.0025248112354960134,0.0025248112354960134,0.0,0.0,0.005086997946681332,0.0,0.002901177766178547,0.0,0.0025248112354960134,0.0025248112354960134
77,47006,0.02173866125154401,0.0,0.02008543606336409,0.02008543606336409,0.04293688278231,0.009999999999999997,0.030085436063364085,0.009999999999999997,0.02307951569281769,0.0,0.0225201512811529,0.02008543606336409
78,47007,0.005414757065717919,0.0,0.005002964790870071,0.005002964790870071,0.010843277696835836,0.0,0.012568350308049807,0.0025253993755930655,0.005748742722698991,0.0,0.005002964790870071,0.005002964790870071
79,47008,0.024131709937711406,0.0,0.022296493396948454,0.022296493396948454,0.032093814631891086,0.005087684520404907,0.03229649339694846,0.007474649427767433,0.025620169142769874,0.0,0.022296493396948454,0.022296493396948454
80,47009,0.029932078798869003,0.0,0.032695716243366604,0.02765574420621502,0.042936882782310004,0.01,0.03513047749557773,0.01,0.031778308441513935,0.0,0.032695716243366604,0.02765574420621502
81,47010,0.008239738989400336,0.0,0.01013846686169477,0.007613106839256439,0.01084310872665663,0.002525360022438329,0.012616014303760038,0.002525360022438329,0.008747971326756832,0.0,0.01013846686169477,0.007613106839256439
82,47011,0.032469289463715564,0.0,0.035039750315810116,0.03,0.04293688278231001,0.01,0.035039750315810116,0.01,0.0374164626256141,0.0,0.035039750315810116,0.032562466985297175
83,47012,0.013694953294768985,0.0,0.015179006119172448,0.012653452096701804,0.032483561853874875,0.009999999999999998,0.022568366593071217,0.007565421555767458,0.01744169799568398,0.0,0.01765639713400556,0.015179006119172448
84,47013,0.03514501767962522,0.0,0.03747469197670253,0.03247223908508972,0.04293688278231001,0.01,0.03747469197670253,0.01,0.04021453331408844,0.0,0.03747469197670253,0.03499754710838719
85,50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,50002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,50003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,50004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,51001,0.0,0.0,0.0,0.0,0.0,0.0,0.0024774180769633635,0.0,0.0,0.0,0.0,0.0
90,51002,0.0052701006756725125,0.0,0.004869309519287617,0.004869309519287617,0.010453648603021936,0.0,0.007346319375247233,0.0024346547596438084,0.005595163834584057,0.0,0.004869309519287617,0.004869309519287617
91,51003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,51004,0.0026812775665249404,0.0,0.002477366407590718,0.002477366407590718,0.0,0.0,0.002477366407590718,0.0,0.002846660470824398,0.0,0.002477366407590718,0.002477366407590718
93,51005,0.0,0.0,0.0,0.0,0.0,0.0,0.0024776026139341906,0.0,0.0,0.0,0.0,0.0
94,51006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,51007,0.005270271975585748,0.0,0.004869467791842451,0.004869467791842451,0.010453988389528664,0.0,0.007304201687763677,0.0024347338959212254,0.005595345700384805,0.0,0.004869467791842451,0.004869467791842451
96,51008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,51009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,51010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,51011,0.00540849467298856,0.0,0.0049971786531077785,0.0049971786531077785,0.0,0.0,0.0049971786531077785,0.0,0.005742094061606229,0.0,0.0049971786531077785,0.0049971786531077785
100,51012,0.005271138136612722,0.0,0.007305402121984986,0.004870268081323324,0.01045570648631027,0.0,0.009783159255297704,0.002435134040661662,0.005596265286774382,0.0,0.007305402121984986,0.004870268081323324
101,51013,0.002773678326895236,0.0,0.0025627400901348527,0.0025627400901348527,0.0,0.0,0.0025627400901348527,0.0,0.0029447605688165436,0.0,0.0025627400901348527,0.0025627400901348527
102,51014,0.002773365635417604,0.0,0.005040183299761294,0.002562451178844095,0.0,0.0,0.005040183299761294,0.0,0.005791509290340759,0.0,0.005040183299761294,0.005040183299761294
103,54001,0.0,0.0,0.0,0.0,0.0,0.0,0.002561621899781671,0.0,0.0,0.0,0.0,0.0
104,54002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,54003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,54004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,54005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,54006,0.007951751666562262,0.0,0.007347020952320201,0.007347020952320201,0.010454021374282104,0.0,0.007347020952320201,0.0024347415780703015,0.008442220762825404,0.0,0.007347020952320201,0.007347020952320201
109,54007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,54008,0.0026350365538083675,0.0,0.004869284047782482,0.002434642023891241,0.010453593919670422,0.0,0.007346404333738385,0.002434642023891241,0.005595134566113079,0.0,0.004869284047782482,0.004869284047782482
111,54009,0.005454769956625139,0.0,0.005039934701423798,0.005039934701423798,0.0,0.0024349554968441166,0.005039934701423798,0.0,0.0057912236341462215,0.0,0.005039934701423798,0.005039934701423798
112,54010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,55001,0.010725564172500061,0.0,0.00990988501718143,0.00990988501718143,0.010454610802862288,0.0,0.014950012322389605,0.0024348788559866268,0.011387123786933127,0.0,0.00990988501718143,0.00990988501718143
114,55002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,55003,0.005270891593682825,0.0,0.004870040287983247,0.004870040287983247,0.010455217449513197,0.0024350201439916233,0.00730506043197487,0.0024350201439916233,0.005596003536919888,0.0,0.004870040287983247,0.004870040287983247
116,55004,0.005414761805959236,0.0,0.007565301174063068,0.0050029691706160355,0.0,0.002434698825936931,0.007565301174063068,0.0,0.008693039405111949,0.0,0.007565301174063068,0.007565301174063068
117,55005,0.0,0.0,0.0,0.0,0.0,0.0,0.0025622091808835713,0.0,0.0,0.0,0.0,0.0
118,55006,0.010725696683052037,0.0,0.009910007450305926,0.009910007450305926,0.01045488000796805,0.00747506589645017,0.014912651689355563,0.0024349415538557585,0.011387264470820162,0.0,0.009910007450305926,0.009910007450305926
119,55007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,55008,0.010724963631627326,0.0,0.012344021568913498,0.009909330147442066,0.010453806017481459,0.0024346914214714312,0.014821462188307833,0.0024346914214714312,0.014184110248513196,0.0,0.012344021568913498,0.012344021568913498
121,55009,0.0053685434485641345,0.002435320406033629,0.0025249453132672023,0.004960265719300832,0.0,0.002435320406033629,0.005049890626534405,0.0,0.005699678620269643,0.002435320406033629,0.0025249453132672023,0.004960265719300832
122,55010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,55011,0.010724863491294739,0.0,0.00990923762278177,0.00990923762278177,0.010453372403259937,0.0025625905144044015,0.00990923762278177,0.0024345904327192384,0.011386379887265766,0.0,0.00990923762278177,0.00990923762278177
124,55012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,61001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,61002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,65001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,65002,0.005270939300791983,0.004870084366966752,0.0,0.004870084366966752,0.010455312080220594,0.004870084366966752,0.0,0.002435042183483376,0.005596054186633856,0.004870084366966752,0.0,0.004870084366966752
129,65003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,67001,0.0,0.0,0.0,0.0,0.0,0.002477438859418829,0.0024347930591147,0.0,0.0,0.0,0.0,0.0
131,67002,0.008043825451011356,0.007432092525461942,0.0,0.007432092525461942,0.010454370966170717,0.01234449916514593,0.0,0.0024348229980211598,0.00853997371681373,0.009866915523483101,0.0,0.007432092525461942
132,67003,0.0027335116669582574,0.0025256281046860812,0.0,0.0025256281046860812,0.0,0.0025256281046860812,0.0,0.0,0.002902116403768076,0.0025256281046860812,0.0,0.0025256281046860812
133,67004,0.005316728034160227,0.004912390867162341,0.0,0.004912390867162341,0.0,0.007474891812732784,0.0,0.0,0.005644667198175751,0.004912390867162341,0.0,0.004912390867162341
134,67005,0.008089835211295469,0.007474603243476448,0.0,0.007474603243476448,0.0,0.007474603243476448,0.0,0.0,0.008588821388352132,0.007474603243476448,0.0,0.007474603243476448
135,67006,0.002635299630195487,0.0,0.0024348850933191206,0.0024348850933191206,0.0,0.00247729321589073,0.0024348850933191206,0.0,0.002797846586162407,0.0,0.0024348850933191206,0.0024348850933191206
136,67007,0.0,0.0024349129402876112,0.0,0.0,0.0,0.0024349129402876112,0.0,0.0,0.0,0.0024349129402876112,0.0,0.0
137,67008,0.0,0.0,0.0024348529713644046,0.0,0.0,0.0,0.0024348529713644046,0.0,0.0027978096758779795,0.0,0.0024348529713644046,0.0024348529713644046
138,67009,0.0026353278327887536,0.0024349111511051684,0.0,0.0024349111511051684,0.0,0.004869822302210337,0.0,0.0,0.0027978765283095484,0.0024349111511051684,0.0,0.0024349111511051684
139,67010,0.005316760156661978,0.0049124205467478334,0.0,0.0049124205467478334,0.0,0.007474739113585665,0.002477502505780262,0.0,0.002797884445224419,0.0049124205467478334,0.0,0.0024349180409675717
140,67011,0.0,0.0,0.0,0.0,0.0,0.0025253629185368366,0.0,0.0,0.0,0.0,0.0,0.0
141,67012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,67013,0.0,0.0,0.0,0.0,0.0,0.0,0.0024348670499516095,0.0,0.0,0.0,0.0024348670499516095,0.0
143,67014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,68001,0.005454651948360594,0.0,0.00503982566768777,0.00503982566768777,0.0,0.0,0.009952117912448993,0.0,0.005791098347056923,0.0,0.00503982566768777,0.00503982566768777
145,68002,0.0,0.0,0.0,0.0,0.0,0.0,0.0049970657013323995,0.0,0.0,0.0,0.0,0.0
146,68003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,68004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,68005,0.002733244695481492,0.0,0.002525381436390124,0.002525381436390124,0.0,0.0,0.002525381436390124,0.0,0.002901832965320959,0.0,0.002525381436390124,0.002525381436390124
149,68006,0.008089783973994487,0.0,0.00995188547680553,0.007474555902772205,0.01063688095334188,0.002477329574033324,0.00995188547680553,0.002477329574033324,0.00858876699070186,0.0,0.00995188547680553,0.007474555902772205
150,68007,0.0,0.0,0.0,0.0,0.0,0.0,0.007437387543723212,0.0,0.0,0.0,0.0,0.0
151,68008,0.005414452691362477,0.0,0.007565170433693088,0.00500268356418436,0.0,0.0,0.007565170433693088,0.0,0.008692889175641646,0.0,0.007565170433693088,0.007565170433693088
152,68009,0.0053166383206147035,0.0,0.004912307976331955,0.004912307976331955,0.0,0.0,0.007474722970730424,0.0,0.005644571951041725,0.0,0.004912307976331955,0.004912307976331955
153,68010,0.005506945236204896,0.0,0.0076139054246287755,0.005088142050991513,0.0,0.0,0.01009115947289234,0.0,0.005846617118128709,0.0,0.0076139054246287755,0.005088142050991513
154,68011,0.013544750824340203,0.0,0.01251467252414913,0.01251467252414913,0.021640029197181828,0.0,0.015039962800023647,0.005039962800023647,0.014380199663098473,0.0,0.01251467252414913,0.01251467252414913
155,68012,0.01082309648790519,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.015040073015480396,0.0,0.011490671957535841,0.0,0.009999999999999998,0.009999999999999998
156,68013,0.010920706665863473,0.0,0.010090186923924552,0.010090186923924552,0.010842406966873379,0.0,0.012615383506509363,0.0025251965825848098,0.011594302793303474,0.0,0.010090186923924552,0.010090186923924552
157,68014,0.013359961733869604,0.0,0.01734133957410864,0.012343936644008822,0.021457290382566857,0.002562691641189237,0.01734133957410864,0.00499740293009982,0.017128717561813597,0.0,0.01734133957410864,0.014906628285198058
158,68015,0.010960989768867238,0.0,0.012652412562089111,0.010127406496944883,0.0,0.0,0.015129983129947566,0.0,0.014538472222237161,0.0,0.012652412562089111,0.012652412562089111
159,68016,0.016237613173168207,0.0,0.0175649890485889,0.015002742691348762,0.010637709231504129,0.0024775224800173113,0.0175649890485889,0.0024775224800173113,0.02018335270950447,0.0,0.0175649890485889,0.0175649890485889
160,68017,0.018774889005198466,0.0,0.019909557198030434,0.01734705869635312,0.021091664506525117,0.0024348100327834226,0.019909557198030434,0.004912248663569699,0.022877419058236422,0.0,0.019909557198030434,0.019909557198030434
161,68018,0.013654549502195204,0.0,0.01261612101255326,0.01261612101255326,0.01084253942357172,0.007522524755662847,0.01261612101255326,0.002525227431749853,0.014496770793182448,0.0,0.01261612101255326,0.01261612101255326
162,73001,0.007952394572681409,0.0,0.007347614965428987,0.007347614965428987,0.010455082450122145,0.0,0.012344875487643616,0.0024349887026334474,0.008442903323802558,0.0,0.007347614965428987,0.007347614965428987
163,73002,0.008147063818560804,0.0,0.0075274796151592535,0.0075274796151592535,0.0,0.0,0.010089789912019786,0.0,0.008649579892483316,0.0,0.0075274796151592535,0.0075274796151592535
164,73003,0.005454244385306322,0.0,0.00756486087623952,0.005039449099803775,0.0,0.0,0.015039449099803774,0.0,0.008692533473326549,0.0,0.00756486087623952,0.00756486087623952
165,73004,0.016139201732030182,0.0,0.014911815440309284,0.014911815440309284,0.021089804380890025,0.0,0.017474312801797707,0.0049118154403092855,0.017134677951591192,0.0,0.014911815440309284,0.014911815440309284
166,73005,0.0,0.0,0.0,0.0,0.0,0.0,0.0025250605288007896,0.0,0.0,0.0,0.0,0.0
167,73006,0.01058717349286403,0.0,0.014779460908095874,0.009782018948731718,0.021091608732708374,0.004912235673847779,0.017256804944501682,0.004912235673847779,0.014184739594616153,0.0,0.014779460908095874,0.012344569270653907
168,73007,0.0,0.0,0.0,0.0,0.0,0.0,0.005003085592278789,0.0,0.0,0.0,0.0,0.0
169,73008,0.002635200184139538,0.0,0.0024347932101357263,0.0024347932101357263,0.0,0.002477780962393342,0.009999999999999998,0.0,0.0027977410062105267,0.0,0.0024347932101357263,0.0024347932101357263
170,73009,0.007952149197529434,0.0,0.00734738825105732,0.00734738825105732,0.010454870660745892,0.0024349393768877178,0.012434939376887716,0.0024349393768877178,0.008442642813755268,0.0,0.00734738825105732,0.00734738825105732
171,76001,0.0,0.0,0.0,0.0,0.0,0.0,0.005088791449636297,0.0,0.0,0.0,0.0,0.0
172,76002,0.005506650188119293,0.0,0.00508786944131282,0.00508786944131282,0.0,0.0,0.012525313289211146,0.0,0.005846303871289678,0.0,0.00508786944131282,0.00508786944131282
173,76003,0.027100495813627983,0.0,0.0274741563343605,0.02503950310700158,0.042936882782310004,0.0,0.03247704852023065,0.009999999999999998,0.02877207161822547,0.0,0.0274741563343605,0.02503950310700158
174,76004,0.027198364412445872,0.0,0.025129928798879365,0.025129928798879365,0.032481598967109,0.0,0.03512992879887936,0.007564964399439684,0.028875976814415553,0.0,0.025129928798879365,0.025129928798879365
175,79001,0.010880877558622434,0.0,0.010053386820289199,0.010053386820289199,0.010843651026057905,0.0,0.01505097264793777,0.002525486323968886,0.011552017001415756,0.0,0.010053386820289199,0.010053386820289199
176,79002,0.008187588291047694,0.0,0.007564922201513516,0.007564922201513516,0.021639311334888948,0.0,0.017564922201513514,0.0050397956098956346,0.008692603940187166,0.0,0.007564922201513516,0.007564922201513516
177,79003,0.02711272443053676,0.0,0.025050801737594434,0.025050801737594434,0.042936882782310004,0.0,0.03261653659755467,0.009999999999999998,0.028785054503996665,0.0,0.025050801737594434,0.025050801737594434
178,79004,0.032418161343156185,0.0,0.029952760173009157,0.029952760173009157,0.04293688278231001,0.009999999999999997,0.03504007271063683,0.009999999999999997,0.03441773413707928,0.0,0.029952760173009157,0.029952760173009157
