,Entity,Diffus-05-Rc-Ei,Diffus-05-Rc-Ei_sup,Diffus-05-Rc-Ei_inf,Diffus-05-Rc-Eabs,Diffus-05-Rs-Ei,Diffus-05-Rs-Ei_sup,Diffus-05-Rs-Ei_inf,Diffus-05-Rs-Eabs,Diffus-05-PAR-Ei,Diffus-05-PAR-Ei_sup,Diffus-05-PAR-Ei_inf,Diffus-05-PAR-Eabs
20,38003,0.0027186583000050574,0.0,0.002525633560704698,0.002525633560704698,0.0,0.0,0.007565419918272528,0.0,0.0028425813851487886,0.0,0.002525633560704698,0.002525633560704698
21,38004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,38005,0.002758569865625334,0.0,0.0025627114051659356,0.0025627114051659356,0.0,0.0,0.0025627114051659356,0.0,0.002884312217406794,0.0,0.0025627114051659356,0.0025627114051659356
23,38006,0.005378957709459542,0.0,0.0049970517120879136,0.0049970517120879136,0.0,0.0,0.012472091480534984,0.0,0.00562414373898471,0.0,0.0049970517120879136,0.0049970517120879136
24,38007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,38008,0.01076426264800861,0.0,0.012434740086963419,0.009999999999999998,0.0,0.0,0.012434740086963419,0.0,0.011254924029262803,0.0,0.012434740086963419,0.009999999999999998
26,38009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,38010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,38011,0.007862016315689656,0.0,0.007303813157275691,0.007303813157275691,0.01162102332104326,0.0,0.009738417543034252,0.002434604385758563,0.0082203862209068,0.0,0.007303813157275691,0.007303813157275691
29,39001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,39002,0.0,0.0,0.0,0.0,0.0,0.0,0.0025625602322906656,0.0,0.0,0.0,0.0,0.0
31,39003,0.0,0.0,0.0,0.0,0.0,0.0,0.004912128486304381,0.0,0.0,0.0,0.0,0.0
32,39004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,39007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,39009,0.0027178514673556254,0.0,0.002524884013173376,0.002524884013173376,0.0,0.0,0.002524884013173376,0.0,0.002841737775096653,0.0,0.002524884013173376,0.002524884013173376
38,39010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39011,0.0027182264155585245,0.0,0.0025252323400538693,0.0025252323400538693,0.0,0.0,0.0025252323400538693,0.0,0.0028421298143543835,0.0,0.0025252323400538693,0.0025252323400538693
40,39012,0.0,0.0,0.0,0.0,0.0,0.0,0.0025627265977045226,0.0,0.0,0.0,0.0,0.0
41,39013,0.0,0.0,0.0,0.0,0.0,0.0,0.0024773534354431584,0.0,0.0,0.0,0.0,0.0
42,42001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,42002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,42003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,42004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,42005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,42006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,42007,0.0,0.0,0.0,0.0,0.0,0.0024348669374273752,0.0,0.0,0.0,0.0,0.0,0.0
49,42008,0.0026210871439277836,0.0,0.004869979913417821,0.0024349899567089107,0.0,0.0,0.004869979913417821,0.0,0.0027405626974776717,0.0,0.004869979913417821,0.0024349899567089107
50,42009,0.0026211642909247414,0.0024350616262690844,0.0,0.0024350616262690844,0.0,0.0024350616262690844,0.0,0.0,0.0027406433610231685,0.0024350616262690844,0.0,0.0024350616262690844
51,42010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,43001,0.005379183207178672,0.0,0.004997261199468985,0.004997261199468985,0.0,0.0,0.007474371473812299,0.0,0.002740244086272949,0.0,0.004997261199468985,0.0024347068706535146
53,43002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,43003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,43004,0.002621019419951685,0.0024349270411351156,0.0,0.0024349270411351156,0.0,0.0024349270411351156,0.0025250675029225137,0.0,0.0027404918864773393,0.0024349270411351156,0.0,0.0024349270411351156
56,43005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,43006,0.002620689691405689,0.0,0.0024346207233158852,0.0024346207233158852,0.0,0.0,0.0024346207233158852,0.0,0.002740147128098915,0.0,0.0024346207233158852,0.0024346207233158852
58,43007,0.0,0.0,0.0,0.0,0.0,0.002434780613432245,0.0,0.0,0.0,0.0,0.0,0.0
59,43008,0.005242020974883559,0.0,0.004869837485666826,0.004869837485666826,0.0,0.0,0.007347276182708909,0.0,0.005480965093603633,0.0,0.004869837485666826,0.004869837485666826
60,43009,0.005338985449989046,0.002434742194361828,0.0025251752886779957,0.004959917483039824,0.0,0.002434742194361828,0.0025251752886779957,0.0,0.005582349446302561,0.002434742194361828,0.0025251752886779957,0.004959917483039824
61,43010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,46001,0.021382070609145667,0.0,0.022341786397840235,0.019863943595896324,0.02345288829485235,0.0,0.027302041944605514,0.004913380097771568,0.02235671760933745,0.0,0.022341786397840235,0.019863943595896324
63,46002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,46003,0.0,0.0,0.0,0.0,0.0,0.0,0.004997257517637303,0.0,0.0,0.0,0.0,0.0
65,46004,0.0,0.0,0.0,0.0,0.0,0.0,0.0025252474603341063,0.0,0.0,0.0,0.0,0.0
66,46005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,46006,0.029565018090224045,0.0,0.027465901805818142,0.027465901805818142,0.03568142468015021,0.0,0.03490397569807045,0.00747525847049147,0.028029235450839008,0.0,0.029990643335326667,0.02490397569807045
68,46007,0.0026210114720541283,0.0,0.0024349196575382853,0.0024349196575382853,0.0,0.0,0.004912330925642252,0.0,0.0027404835762952005,0.0,0.0024349196575382853,0.0024349196575382853
69,46008,0.005241357902593868,0.0,0.007431852335134772,0.0048692214915097036,0.011621053679020771,0.0,0.01243461074575485,0.0024346107457548518,0.005480271796859543,0.0,0.007431852335134772,0.0048692214915097036
70,46009,0.0027585288968458234,0.0,0.0025626733451697705,0.0025626733451697705,0.0,0.002477237411182169,0.01,0.0,0.0028842693811702543,0.0,0.0025626733451697705,0.0025626733451697705
71,46010,0.0,0.0,0.0,0.0,0.0,0.0,0.0025252999446436874,0.0,0.0,0.0,0.0,0.0
72,47001,0.021620053567824645,0.0,0.022519849495310648,0.020085029764509096,0.035907961626793085,0.0,0.03008502976450909,0.007522717960813152,0.022605548412503205,0.0,0.022519849495310648,0.020085029764509096
73,47002,0.0,0.0,0.0024349982667688994,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.0024349982667688994,0.0
74,47003,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
75,47004,0.010856009289789236,0.0,0.0100852326302142,0.0100852326302142,0.012231686199860616,0.0,0.017650273809753262,0.002562538258870799,0.01135085270705031,0.0,0.0100852326302142,0.0100852326302142
76,47005,0.002717773127552221,0.0,0.0025248112354960134,0.0025248112354960134,0.0,0.0,0.005086997946681332,0.0,0.002841655864373679,0.0,0.0025248112354960134,0.0025248112354960134
77,47006,0.021620490918583524,0.0,0.02008543606336409,0.02008543606336409,0.047732696897374687,0.009999999999999997,0.030085436063364085,0.009999999999999997,0.022606005698777815,0.0,0.0225201512811529,0.02008543606336409
78,47007,0.005385322702766493,0.0,0.005002964790870071,0.005002964790870071,0.0,0.0,0.012568350308049807,0.0,0.005630798864231933,0.0,0.005002964790870071,0.005002964790870071
79,47008,0.024000531105434292,0.0,0.022296493396948454,0.022296493396948454,0.035678517554975815,0.005087684520404907,0.03229649339694846,0.007474649427767433,0.025094533930161464,0.0,0.022296493396948454,0.022296493396948454
80,47009,0.02976936943618409,0.0,0.032695716243366604,0.02765574420621502,0.036110924810448045,0.01,0.03513047749557773,0.007565238747788867,0.02828416150318259,0.0,0.032695716243366604,0.025130477495577733
81,47010,0.0081949481585107,0.0,0.01013846686169477,0.007613106839256439,0.012054224450779612,0.002525360022438329,0.012616014303760038,0.002525360022438329,0.00856849391024923,0.0,0.01013846686169477,0.007613106839256439
82,47011,0.03229278794402583,0.0,0.035039750315810116,0.03,0.04773269689737469,0.01,0.035039750315810116,0.01,0.03376477208778841,0.0,0.035039750315810116,0.03
83,47012,0.016339080860250214,0.0,0.015179006119172448,0.015179006119172448,0.036111797402231305,0.009999999999999998,0.022568366593071217,0.007565421555767458,0.014241364205629494,0.0,0.015179006119172448,0.012653452096701804
84,47013,0.03495397102808367,0.0,0.03747469197670253,0.03247223908508972,0.0477326968973747,0.01,0.03747469197670253,0.01,0.03654725839627432,0.0,0.03747469197670253,0.03247223908508972
85,50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,50002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,50003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,50004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,51001,0.0,0.0,0.0,0.0,0.0,0.0,0.0024774180769633635,0.0,0.0,0.0,0.0,0.0
90,51002,0.005241452658006047,0.0,0.004869309519287617,0.004869309519287617,0.011621263769182858,0.0,0.007346319375247233,0.0024346547596438084,0.005480370871454832,0.0,0.004869309519287617,0.004869309519287617
91,51003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,51004,0.0026667022686660048,0.0,0.002477366407590718,0.002477366407590718,0.0,0.0,0.002477366407590718,0.0,0.002788257071008125,0.0,0.002477366407590718,0.002477366407590718
93,51005,0.0,0.0,0.0,0.0,0.0,0.0,0.0024776026139341906,0.0,0.0,0.0,0.0,0.0
94,51006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,51007,0.005241623026741068,0.0,0.004869467791842451,0.004869467791842451,0.01162164150797721,0.0,0.007304201687763677,0.0024347338959212254,0.005480549006012889,0.0,0.004869467791842451,0.004869467791842451
96,51008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,51009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,51010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,51011,0.005379094352107405,0.0,0.0049971786531077785,0.0049971786531077785,0.0,0.0,0.0049971786531077785,0.0,0.005624286610138188,0.0,0.0049971786531077785,0.0049971786531077785
100,51012,0.005242484479357722,0.0,0.007305402121984986,0.004870268081323324,0.011623551506738241,0.0,0.009783159255297704,0.002435134040661662,0.005481449725743753,0.0,0.007305402121984986,0.004870268081323324
101,51013,0.0027586007428792823,0.0,0.0025627400901348527,0.0025627400901348527,0.0,0.0,0.0025627400901348527,0.0,0.0028843445021213884,0.0,0.0025627400901348527,0.0025627400901348527
102,51014,0.002758289751177712,0.0,0.005040183299761294,0.002562451178844095,0.0,0.0,0.005040183299761294,0.0,0.0028840193346585203,0.0,0.005040183299761294,0.002562451178844095
103,54001,0.0,0.0,0.0,0.0,0.0,0.0,0.002561621899781671,0.0,0.0,0.0,0.0,0.0
104,54002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,54003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,54004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,54005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,54006,0.0079085263211197,0.0,0.007347020952320201,0.007347020952320201,0.0,0.0,0.007347020952320201,0.0,0.008269016265976592,0.0,0.007347020952320201,0.007347020952320201
109,54007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,54008,0.0026207126199044575,0.0,0.004869284047782482,0.002434642023891241,0.01162120297800115,0.0,0.007346404333738385,0.002434642023891241,0.0027401711017346554,0.0,0.004869284047782482,0.002434642023891241
111,54009,0.005425118085493862,0.0,0.005039934701423798,0.005039934701423798,0.0,0.0024349554968441166,0.005039934701423798,0.0,0.005672408217697015,0.0,0.005039934701423798,0.005039934701423798
112,54010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,55001,0.010667260513650625,0.0,0.00990988501718143,0.00990988501718143,0.0,0.0,0.017475006161194802,0.0,0.011153500300710672,0.0,0.00990988501718143,0.00990988501718143
114,55002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,55003,0.005242239276623516,0.0,0.004870040287983247,0.004870040287983247,0.011623007847215384,0.004912294881049926,0.00730506043197487,0.0024350201439916233,0.0054811933460700586,0.0,0.004870040287983247,0.004870040287983247
116,55004,0.0053853274172400815,0.0,0.007565301174063068,0.0050029691706160355,0.0,0.002434698825936931,0.007565301174063068,0.0,0.005630803793602742,0.0,0.007565301174063068,0.0050029691706160355
117,55005,0.0,0.0,0.0,0.0,0.0,0.0,0.0025622091808835713,0.0,0.0,0.0,0.0,0.0
118,55006,0.010667392303881515,0.0,0.009910007450305926,0.009910007450305926,0.011622632715301949,0.00747506589645017,0.014912651689355563,0.0024349415538557585,0.011153638098262161,0.0,0.009910007450305926,0.009910007450305926
119,55007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,55008,0.010666663237289632,0.0,0.012344021568913498,0.009909330147442066,0.011621438765973418,0.0024346914214714312,0.014821462188307833,0.0024346914214714312,0.011152875799034404,0.0,0.012344021568913498,0.009909330147442066
121,55009,0.005339360300646751,0.002435320406033629,0.0025249453132672023,0.004960265719300832,0.0,0.002435320406033629,0.0076121907957243514,0.0,0.0055827413835687475,0.002435320406033629,0.0025249453132672023,0.004960265719300832
122,55010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,55011,0.010666563641315149,0.0,0.00990923762278177,0.00990923762278177,0.0,0.0049971809471236394,0.012434590432719238,0.0,0.011152771663232159,0.0,0.00990923762278177,0.00990923762278177
124,55012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,61001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,61002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,65001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,65002,0.005242286724399088,0.004870084366966752,0.0,0.004870084366966752,0.011623113047653346,0.004870084366966752,0.0,0.002435042183483376,0.005481242956631123,0.004870084366966752,0.0,0.004870084366966752
129,65003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,67001,0.0,0.0,0.0,0.0,0.0,0.002477438859418829,0.0024347930591147,0.0,0.0,0.0,0.0,0.0
131,67002,0.008000099596837397,0.007432092525461942,0.0,0.007432092525461942,0.011622066816330118,0.01234449916514593,0.0,0.0024348229980211598,0.008364763675252608,0.007432092525461942,0.0,0.007432092525461942
132,67003,0.0027186524270033175,0.0025256281046860812,0.0,0.0025256281046860812,0.0,0.0025256281046860812,0.0,0.0,0.0028425752444412858,0.0025256281046860812,0.0,0.0025256281046860812
133,67004,0.005287826552381422,0.004912390867162341,0.0,0.004912390867162341,0.0,0.007474891812732784,0.0,0.0,0.005528858601195658,0.004912390867162341,0.0,0.004912390867162341
134,67005,0.008045859250243755,0.007474603243476448,0.0,0.007474603243476448,0.0,0.007474603243476448,0.0,0.0,0.008412609165420878,0.007474603243476448,0.0,0.007474603243476448
135,67006,0.0026209742662207975,0.0,0.0024348850933191206,0.0024348850933191206,0.0,0.00247729321589073,0.0024348850933191206,0.0,0.0027404446745291178,0.0,0.0024348850933191206,0.0024348850933191206
136,67007,0.0,0.0024349129402876112,0.0,0.0,0.0,0.0024349129402876112,0.0,0.0,0.0,0.0024349129402876112,0.0,0.0
137,67008,0.0,0.0,0.0024348529713644046,0.0,0.0,0.0,0.0024348529713644046,0.0,0.0,0.0,0.0024348529713644046,0.0
138,67009,0.002621002315506102,0.0024349111511051684,0.0,0.0024349111511051684,0.0,0.004869822302210337,0.0,0.0,0.0027404740023693514,0.0024349111511051684,0.0,0.0024349111511051684
139,67010,0.0052878585002667745,0.0049124205467478334,0.0,0.0049124205467478334,0.0,0.007474739113585665,0.002477502505780262,0.0,0.005528892005343651,0.0049124205467478334,0.0,0.0049124205467478334
140,67011,0.0,0.0,0.0,0.0,0.0,0.00508782378339532,0.0,0.0,0.0,0.0,0.0,0.0
141,67012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,67013,0.0,0.0,0.0,0.0,0.0,0.0024348670499516095,0.0024348670499516095,0.0,0.0,0.0,0.0,0.0
143,67014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,68001,0.005425000718716652,0.0,0.00503982566768777,0.00503982566768777,0.0,0.0,0.009952117912448993,0.0,0.005672285501055454,0.0,0.00503982566768777,0.00503982566768777
145,68002,0.0,0.0,0.0,0.0,0.0,0.0,0.0049970657013323995,0.0,0.0,0.0,0.0,0.0
146,68003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,68004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,68005,0.002718386906770855,0.0,0.002525381436390124,0.002525381436390124,0.0,0.0,0.002525381436390124,0.0,0.0028422976211481426,0.0,0.002525381436390124,0.002525381436390124
149,68006,0.008045808291466314,0.0,0.00995188547680553,0.007474555902772205,0.0,0.002477329574033324,0.012514419924310766,0.0,0.008412555883817903,0.0,0.00995188547680553,0.007474555902772205
150,68007,0.0,0.0,0.0,0.0,0.0,0.0,0.007437387543723212,0.0,0.0,0.0,0.0,0.0
151,68008,0.00538501998297563,0.0,0.007565170433693088,0.00500268356418436,0.0,0.0,0.007565170433693088,0.0,0.005630482345733665,0.0,0.007565170433693088,0.00500268356418436
152,68009,0.005287737326514483,0.0,0.004912307976331955,0.004912307976331955,0.0,0.0,0.007474722970730424,0.0,0.0055287653081957855,0.0,0.004912307976331955,0.004912307976331955
153,68010,0.005477009742724986,0.0,0.0076139054246287755,0.005088142050991513,0.0,0.0,0.01009115947289234,0.0,0.005726665223400691,0.0,0.0076139054246287755,0.005088142050991513
154,68011,0.013471122200375813,0.0,0.01251467252414913,0.01251467252414913,0.012232118867039031,0.0,0.015039962800023647,0.0025626289026446773,0.008412729008582425,0.0,0.01251467252414913,0.007474709724125483
155,68012,0.01076426264800861,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.015040073015480396,0.0,0.011254924029262803,0.0,0.009999999999999998,0.009999999999999998
156,68013,0.010861342221662598,0.0,0.010090186923924552,0.010090186923924552,0.012053444308280715,0.0,0.012615383506509363,0.0025251965825848098,0.01135642872698318,0.0,0.010090186923924552,0.010090186923924552
157,68014,0.013287337614648892,0.0,0.01734133957410864,0.012343936644008822,0.011621533598618533,0.002562691641189237,0.01734133957410864,0.002434711288910583,0.013893006915035254,0.0,0.01734133957410864,0.012343936644008822
158,68015,0.013619389194929077,0.0,0.012652412562089111,0.012652412562089111,0.0,0.0,0.015129983129947566,0.0,0.01139831907365772,0.0,0.012652412562089111,0.010127406496944883
159,68016,0.016149346277016967,0.0,0.0175649890485889,0.015002742691348762,0.0,0.0024775224800173113,0.0175649890485889,0.0,0.01688547292217081,0.0,0.0175649890485889,0.015002742691348762
160,68017,0.018672829597796686,0.0,0.019909557198030434,0.01734705869635312,0.02344748765427064,0.0024348100327834226,0.019909557198030434,0.004912248663569699,0.016783622581395274,0.0,0.019909557198030434,0.014912248663569697
161,68018,0.013580324017818364,0.0,0.01261612101255326,0.01261612101255326,0.012053591559665169,0.007522524755662847,0.01261612101255326,0.002525227431749853,0.011357224063931805,0.0,0.01261612101255326,0.010090893580803405
162,73001,0.007909165732431634,0.0,0.007347614965428987,0.007347614965428987,0.0116228577691334,0.0,0.012344875487643616,0.0024349887026334474,0.008269684823217771,0.0,0.007347614965428987,0.007347614965428987
163,73002,0.0081027767655105,0.0,0.0075274796151592535,0.0075274796151592535,0.0,0.0,0.010089789912019786,0.0,0.005630372740467581,0.0,0.0075274796151592535,0.005002586179905444
164,73003,0.0054245953711558395,0.0,0.00756486087623952,0.005039449099803775,0.0,0.0,0.015039449099803774,0.0,0.005671861676762833,0.0,0.00756486087623952,0.005039449099803775
165,73004,0.016051469795811932,0.0,0.014911815440309284,0.014911815440309284,0.0,0.0,0.017474312801797707,0.0,0.016783134991906905,0.0,0.014911815440309284,0.014911815440309284
166,73005,0.0,0.0,0.0,0.0,0.0,0.0,0.0025250605288007896,0.0,0.0,0.0,0.0,0.0
167,73006,0.010529622119194532,0.0,0.014779460908095874,0.009782018948731718,0.02344742565082472,0.004912235673847779,0.017256804944501682,0.004912235673847779,0.01100958801207847,0.0,0.014779460908095874,0.009782018948731718
168,73007,0.0,0.0,0.0,0.0,0.0,0.0,0.005003085592278789,0.0,0.0,0.0,0.0,0.0
169,73008,0.002620875360748898,0.0,0.0024347932101357263,0.0024347932101357263,0.0,0.002477780962393342,0.009999999999999998,0.0,0.0027403412607042506,0.0,0.0024347932101357263,0.0024347932101357263
170,73009,0.007908921691127363,0.0,0.00734738825105732,0.00734738825105732,0.011622622324046386,0.0024349393768877178,0.012434939376887716,0.0024349393768877178,0.008269429657914823,0.0,0.00734738825105732,0.00734738825105732
171,76001,0.0,0.0,0.0,0.0,0.0,0.0,0.005088791449636297,0.0,0.0,0.0,0.0,0.0
172,76002,0.005476716298506802,0.0,0.00508786944131282,0.00508786944131282,0.0,0.0,0.012525313289211146,0.0,0.005726358403278358,0.0,0.00508786944131282,0.00508786944131282
173,76003,0.026953178801939263,0.0,0.0274741563343605,0.02503950310700158,0.047732696897374687,0.0,0.03247704852023065,0.009999999999999998,0.028181770519979266,0.0,0.0274741563343605,0.02503950310700158
174,76004,0.027050515391689307,0.0,0.025129928798879365,0.025129928798879365,0.03610961527178847,0.0,0.03512992879887936,0.007564964399439684,0.028283543949217074,0.0,0.025129928798879365,0.025129928798879365
175,79001,0.010821729623562109,0.0,0.010053386820289199,0.010053386820289199,0.012054827322047188,0.0,0.01505097264793777,0.002525486323968886,0.008472594818593488,0.0,0.010053386820289199,0.007527900496320312
176,79002,0.008143080948884301,0.0,0.007564922201513516,0.007564922201513516,0.0,0.0,0.017564922201513514,0.0,0.008514262466531813,0.0,0.007564922201513516,0.007564922201513516
177,79003,0.026965340944665704,0.0,0.025050801737594434,0.025050801737594434,0.04773269689737469,0.0,0.03261653659755467,0.009999999999999998,0.025352167550700303,0.0,0.025050801737594434,0.02252540086879722
178,79004,0.03224193775350825,0.0,0.029952760173009157,0.029952760173009157,0.04773269689737469,0.009999999999999997,0.03504007271063683,0.009999999999999997,0.03371160402139467,0.0,0.029952760173009157,0.029952760173009157
179,79005,0.03771791161824124,0.0,0.03503993989334611,0.03503993989334611,0.04773269689737469,0.007522290779982424,0.03747466059003789,0.009999999999999998,0.03664854324516437,0.0,0.03503993989334611,0.03256223067332854
