,Entity,Diffus-16-Rc-Ei,Diffus-16-Rc-Ei_sup,Diffus-16-Rc-Ei_inf,Diffus-16-Rc-Eabs,Diffus-16-Rs-Ei,Diffus-16-Rs-Ei_sup,Diffus-16-Rs-Ei_inf,Diffus-16-Rs-Eabs,Diffus-16-PAR-Ei,Diffus-16-PAR-Ei_sup,Diffus-16-PAR-Ei_inf,Diffus-16-PAR-Eabs
12,32004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,32005,0.002718527113454826,0.002525511688399533,0.0,0.002525511688399533,0.0,0.002525511688399533,0.0,0.0,0.0028424442187951985,0.002525511688399533,0.0,0.002525511688399533
14,32006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,32007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,32008,0.0,0.0,0.0,0.0,0.0,0.002525590879287143,0.0,0.0,0.0,0.0,0.0,0.0
17,35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0025253341428309443,0.0,0.0,0.0,0.0,0.0
18,38001,0.005338650440249677,0.0025245150202469584,0.0024350912387449916,0.0049596062589919495,0.0,0.007611683356048202,0.0024350912387449916,0.0,0.00558199916600107,0.0025245150202469584,0.0024350912387449916,0.0049596062589919495
19,38002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,38003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,38004,0.0027584047486853506,0.0025625580115286903,0.0,0.0025625580115286903,0.0,0.0025625580115286903,0.0,0.0,0.002884139574033417,0.0025625580115286903,0.0,0.0025625580115286903
22,38005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,38006,0.0,0.0,0.0,0.0,0.0,0.0025249602315529293,0.0,0.0,0.0,0.0,0.0,0.0
24,38007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,38008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,38009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,38010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,38011,0.0,0.0,0.0,0.0,0.0,0.002525061895000564,0.002434604385758563,0.0,0.0,0.0,0.0,0.0
29,39001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,39002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,39003,0.005425329970917433,0.005040131542982294,0.0,0.005040131542982294,0.0,0.012514793819176254,0.0,0.0,0.005672629761375686,0.005040131542982294,0.0,0.005040131542982294
32,39004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,39006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,39007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,39009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,39010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,39013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42001,0.00800612653480544,0.007437691550834253,0.0,0.007437691550834253,0.0,0.009915142914858614,0.0,0.0,0.008371065335772936,0.007437691550834253,0.0,0.007437691550834253
43,42002,0.01076426264800861,0.01,0.0,0.01,0.0,0.01,0.0,0.0,0.011254924029262803,0.01,0.0,0.01
44,42003,0.005424803339223251,0.005039642302138399,0.0,0.005039642302138399,0.0,0.009999999999999998,0.0025625742503375517,0.0,0.005672079124522679,0.005039642302138399,0.0,0.005039642302138399
45,42004,0.0,0.0,0.0,0.0,0.0,0.005088266875053358,0.0,0.0,0.0,0.0,0.0,0.0
46,42005,0.013471526511540845,0.012515048129221443,0.0,0.012515048129221443,0.024057777672675033,0.014992660969711781,0.0,0.005040104422425419,0.014085591591695493,0.012515048129221443,0.0,0.012515048129221443
47,42006,0.0027182485006561324,0.002525252857109547,0.0,0.002525252857109547,0.0,0.005087643792040088,0.0,0.0,0.002842152906144679,0.002525252857109547,0.0,0.002525252857109547
48,42007,0.002666828683343402,0.0024774838468260203,0.0,0.0024774838468260203,0.0,0.0050398646614439055,0.0,0.0,0.0027883892479752628,0.0024774838468260203,0.0,0.0024774838468260203
49,42008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,42009,0.005242328581849483,0.004870123252538169,0.0,0.004870123252538169,0.011623205853313053,0.004870123252538169,0.0,0.0024350616262690844,0.005481286722046337,0.004870123252538169,0.0,0.004870123252538169
51,42010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,43001,0.0027186528807187295,0.0025256285261876996,0.0,0.0025256285261876996,0.0,0.0025256285261876996,0.0,0.0,0.0028425757188381543,0.0025256285261876996,0.0,0.0025256285261876996
53,43002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,43003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,43004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,43005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,43006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,43007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,43008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,43009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,43010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,46001,0.0027576982252861242,0.0,0.002561901651290809,0.002561901651290809,0.0,0.0,0.005039744453234723,0.0,0.0028834008455720984,0.0,0.002561901651290809,0.002561901651290809
63,46002,0.00271826422300654,0.0,0.0025252674631730757,0.0025252674631730757,0.0,0.0,0.005002804400842179,0.0,0.0028421693451582174,0.0,0.0025252674631730757,0.0025252674631730757
64,46003,0.010667616743681519,0.0,0.01238805189076264,0.009910215954880132,0.011623496426540893,0.0,0.017385309408399944,0.002435122501360317,0.011153872768576401,0.0,0.01238805189076264,0.009910215954880132
65,46004,0.002718242691425303,0.0,0.0025252474603341063,0.0025252474603341063,0.0,0.0,0.007612471487781863,0.0,0.0028421468321149206,0.0,0.0025252474603341063,0.0025252474603341063
66,46005,0.0027182296374895026,0.0,0.0025252353332277477,0.0025252353332277477,0.0,0.0,0.0025252353332277477,0.0,0.0028421331831488443,0.0,0.0025252353332277477,0.0025252353332277477
67,46006,0.005425324428787654,0.0,0.00504012639434373,0.00504012639434373,0.0,0.0,0.00504012639434373,0.0,0.005672623966622096,0.0,0.00504012639434373,0.00504012639434373
68,46007,0.0026667505577007184,0.0,0.002477411268103967,0.002477411268103967,0.0,0.0,0.00503988735461628,0.0,0.0027883075611749774,0.0,0.002477411268103967,0.002477411268103967
69,46008,0.002620678951296934,0.0,0.0024346107457548518,0.0024346107457548518,0.0,0.0,0.00499724158937992,0.0,0.0027401358984297714,0.0,0.0024346107457548518,0.0024346107457548518
70,46009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,46010,0.0,0.0,0.0,0.0,0.0,0.0,0.0025252999446436874,0.0,0.0,0.0,0.0,0.0
72,47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,47002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,47003,0.008000513909323445,0.0,0.007432477421761481,0.007432477421761481,0.011623309463511653,0.002525389129551344,0.009909694203054346,0.002435083332605692,0.008365196873113654,0.0,0.007432477421761481,0.007432477421761481
75,47004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,47005,0.0,0.0,0.0,0.0,0.0,0.0,0.0025248112354960134,0.0,0.0,0.0,0.0,0.0
77,47006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,47007,0.002718406217000071,0.0,0.0025253993755930655,0.0025253993755930655,0.0,0.0,0.0025253993755930655,0.0,0.0028423178115847677,0.0,0.0025253993755930655,0.0025253993755930655
79,47008,0.005241935547510221,0.0,0.00734719454141359,0.004869758123636995,0.01162233442395464,0.002525350572232566,0.012344407551404429,0.0024348790618184974,0.005480875772241977,0.0,0.00734719454141359,0.004869758123636995
80,47009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,47010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,47011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,47012,0.005339216864050791,0.0024345784442325403,0.002525554022470644,0.004960132466703184,0.0,0.0024345784442325403,0.002525554022470644,0.0,0.005582591408782426,0.0024345784442325403,0.002525554022470644,0.004960132466703184
84,47013,0.005379490967047571,0.0,0.004997547108387193,0.004997547108387193,0.0,0.0025253080232974694,0.004997547108387193,0.0,0.0028842626399260174,0.0,0.004997547108387193,0.002562667355574266
85,50001,0.010764262648008612,0.009999999999999998,0.0,0.009999999999999998,0.0,0.015039996552887005,0.0,0.0,0.011254924029262805,0.009999999999999998,0.0,0.009999999999999998
86,50002,0.0,0.0,0.0,0.0,0.0,0.0025250141811267767,0.0,0.0,0.0,0.0,0.0,0.0
87,50003,0.0027582718299949327,0.002562434530065292,0.0,0.002562434530065292,0.0,0.002562434530065292,0.0,0.0,0.00288400059658446,0.002562434530065292,0.0,0.002562434530065292
88,50004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,51001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,51002,0.0027185874558259605,0.002525567746462317,0.0,0.002525567746462317,0.0,0.002525567746462317,0.0,0.0,0.0028425073117189846,0.002525567746462317,0.0,0.002525567746462317
91,51003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,51004,0.0027181780718476675,0.0025251874287464827,0.0,0.0025251874287464827,0.0,0.0025251874287464827,0.0,0.0,0.0028420792670191147,0.0025251874287464827,0.0,0.0025251874287464827
93,51005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,51006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,51007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,51008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,51009,0.0,0.0,0.0,0.0,0.0,0.0025254855771299424,0.0,0.0,0.0,0.0,0.0,0.0
98,51010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,51011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,51012,0.002717876400331662,0.0025249071759081143,0.0,0.0025249071759081143,0.0,0.0025249071759081143,0.0,0.0,0.002841763844578632,0.0025249071759081143,0.0,0.0025249071759081143
101,51013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,51014,0.0027180215378493776,0.0025250420086620714,0.0,0.0025250420086620714,0.0,0.0025250420086620714,0.0,0.0,0.0028419155978188764,0.0025250420086620714,0.0,0.0025250420086620714
103,54001,0.005436346663148416,0.005050366050064878,0.0,0.005050366050064878,0.012053379594426917,0.01013717097487899,0.002525183025032439,0.002525183025032439,0.005684148621344828,0.005050366050064878,0.0,0.005050366050064878
104,54002,0.0,0.0,0.0,0.0,0.0,0.007565203648459415,0.0,0.0,0.0,0.0,0.0,0.0
105,54003,0.010862355109340622,0.012616799065899359,0.0,0.010091127896577436,0.012055709638768126,0.01765658462383295,0.00503978555793359,0.002525671169321923,0.011357487784555363,0.012616799065899359,0.0,0.010091127896577436
106,54004,0.0053389726420163056,0.004959905584433147,0.0,0.004959905584433147,0.0,0.004959905584433147,0.0,0.0,0.005582336054511141,0.004959905584433147,0.0,0.004959905584433147
107,54005,0.0,0.0,0.0,0.0,0.0,0.0024774531756610106,0.0,0.0,0.0,0.0,0.0,0.0
108,54006,0.0,0.0,0.0,0.0,0.0,0.005087720625750101,0.0,0.0,0.0,0.0,0.0,0.0
109,54007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,54008,0.008143550028104152,0.007565357976108758,0.0,0.007565357976108758,0.0,0.007565357976108758,0.002434642023891241,0.0,0.008514752927528147,0.007565357976108758,0.0,0.007565357976108758
111,54009,0.0053391445625147515,0.004960065298576203,0.0,0.004960065298576203,0.0,0.004960065298576203,0.0,0.0,0.00558251581156579,0.004960065298576203,0.0,0.004960065298576203
112,54010,0.002758925178799663,0.0025630414911048866,0.0,0.0025630414911048866,0.0,0.005040350119240825,0.0,0.0,0.002884683726623396,0.0025630414911048866,0.0,0.0025630414911048866
113,55001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,55002,0.0,0.0,0.0,0.0,0.0,0.002434802822247685,0.0,0.0,0.0,0.0,0.0,0.0
115,55003,0.0026666035920972046,0.002477274737058303,0.0,0.002477274737058303,0.0,0.0074746026341959045,0.0,0.0,0.002788153896520319,0.002477274737058303,0.0,0.002477274737058303
116,55004,0.005241547526236666,0.007304096477810795,0.0,0.004869397651873862,0.01162147410948416,0.007304096477810795,0.0,0.002434698825936931,0.005480470064011102,0.007304096477810795,0.0,0.004869397651873862
117,55005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,55006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,55007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,55008,0.0,0.0,0.0,0.0,0.0,0.0024774406193943345,0.0,0.0,0.0,0.0,0.0,0.0
121,55009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,55010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,55011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,55012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,61001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,61002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,65001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,65002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,65003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,67001,0.005425108433415685,0.005039925734643172,0.0,0.005039925734643172,0.0,0.007565206940885298,0.0,0.0,0.005672398125653543,0.005039925734643172,0.0,0.005039925734643172
131,67002,0.005287843530337985,0.0049124066396839874,0.0,0.0049124066396839874,0.0,0.0074748531691036105,0.0,0.0,0.005528876353048946,0.0049124066396839874,0.0,0.0049124066396839874
132,67003,0.008195311385228766,0.007613444276877523,0.0,0.007613444276877523,0.012055504079647167,0.007613444276877523,0.004960686053115455,0.0025256281046860812,0.008568873693728224,0.007613444276877523,0.0,0.007613444276877523
133,67004,0.002620739618914629,0.0024346671059716904,0.0,0.0024346671059716904,0.0,0.004912390867162341,0.0,0.0,0.002740199331425651,0.0024346671059716904,0.0,0.0024346671059716904
134,67005,0.013482666045773464,0.010090517215150346,0.0024348795413732015,0.012525396756523546,0.012054399792475176,0.012615913971673895,0.004912344138495955,0.002525396756523549,0.014097238893104727,0.010090517215150346,0.0024348795413732015,0.012525396756523546
135,67006,0.008045731409384076,0.007474484479317805,0.0,0.007474484479317805,0.0,0.009909369572636925,0.0,0.0,0.008412475497262586,0.007474484479317805,0.0,0.007474484479317805
136,67007,0.0,0.0,0.0,0.0,0.0,0.004912508782085885,0.0,0.0,0.0,0.0,0.0,0.0
137,67008,0.008194996978678395,0.007613152193192229,0.0,0.007613152193192229,0.012054107024781185,0.010090482450327252,0.0024348529713644046,0.002525335421691659,0.008568544955759405,0.007613152193192229,0.0,0.007613152193192229
138,67009,0.005425021900886202,0.005039845345923281,0.0,0.005039845345923281,0.0,0.0074747564970284504,0.0,0.0,0.005672307648760025,0.005039845345923281,0.0,0.005039845345923281
139,67010,0.008006115643877468,0.007565081959032429,0.0024349180409675717,0.007437681433162167,0.0,0.012525260886414334,0.0024349180409675717,0.0,0.011254924029262807,0.007565081959032429,0.0024349180409675717,0.01
140,67011,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0025624608648584834,0.0,0.0
141,67012,0.005288280530311151,0.004912812612659059,0.0,0.004912812612659059,0.0,0.012387866275403475,0.0,0.0,0.005529333272548183,0.004912812612659059,0.0,0.004912812612659059
142,67013,0.008097278719015425,0.00508750488001372,0.0024348670499516095,0.0075223719299653295,0.0,0.0076125750762513775,0.0024348670499516095,0.0,0.00846637245916188,0.00508750488001372,0.0024348670499516095,0.0075223719299653295
143,67014,0.00542533480425015,0.005040136033148389,0.0,0.005040136033148389,0.0,0.009999999999999998,0.0,0.0,0.005672634815023512,0.005040136033148389,0.0,0.005040136033148389
144,68001,0.005378950618893747,0.0,0.004997045124952291,0.004997045124952291,0.0,0.005002954875047707,0.009909337369713516,0.0,0.00562413632521361,0.0,0.004997045124952291,0.004997045124952291
145,68002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,68003,0.0053851361923309415,0.0,0.005002791522675445,0.005002791522675445,0.0,0.0,0.005002791522675445,0.0,0.0027884951171990822,0.0,0.005002791522675445,0.0024775779116313844
147,68004,0.005287990038107507,0.0,0.007347632466921126,0.0049125427454018745,0.0,0.002525286940755933,0.012435089721519249,0.0,0.005529029539000423,0.0,0.007347632466921126,0.0049125427454018745
148,68005,0.002718386906770855,0.0,0.005050762872780248,0.002525381436390124,0.0,0.0,0.010090830262234118,0.0,0.0028422976211481426,0.0,0.005050762872780248,0.002525381436390124
149,68006,0.010666574579123629,0.0,0.00990924778400585,0.00990924778400585,0.011621440960542462,0.0025254440972277926,0.012343939665239497,0.0024346918812336456,0.011152783099612667,0.0,0.00990924778400585,0.00990924778400585
150,68007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,68008,0.00538501998297563,0.0,0.00500268356418436,0.00500268356418436,0.0,0.0,0.00500268356418436,0.0,0.005630482345733665,0.0,0.00500268356418436,0.00500268356418436
152,68009,0.00800005109556626,0.0,0.007432047467781053,0.007432047467781053,0.0,0.0025252770292695727,0.009909539207421715,0.0,0.008364712963175078,0.0,0.007432047467781053,0.007432047467781053
153,68010,0.002718798034055182,0.0,0.005051526747274528,0.002525763373637264,0.0,0.0,0.01009115947289234,0.0,0.002842727488618193,0.0,0.005051526747274528,0.002525763373637264
154,68011,0.010666799406057395,0.0,0.009909456648227318,0.009909456648227318,0.01162170369499683,0.0025252902758745167,0.012344203572329156,0.0024347469241018356,0.011153018174707171,0.0,0.009909456648227318,0.009909456648227318
155,68012,0.0027178409182167817,0.0,0.0025248742130233905,0.0025248742130233905,0.0,0.0,0.0025248742130233905,0.0,0.0028417267451022973,0.0,0.0025248742130233905,0.0025248742130233905
156,68013,0.002718187925279666,0.0,0.0025251965825848098,0.0025251965825848098,0.0,0.002435009658660256,0.0075649903413397435,0.0,0.002842089569594609,0.0,0.0025251965825848098,0.0025251965825848098
157,68014,0.010620910126933248,0.0,0.012343936644008822,0.009866825507920987,0.011621533598618533,0.002562691641189237,0.012343936644008822,0.002434711288910583,0.008364788091176596,0.0,0.012343936644008822,0.007432114219010404
158,68015,0.008194216428697047,0.0,0.007612427062259556,0.007612427062259556,0.0,0.0,0.007612427062259556,0.0,0.008567728826403553,0.0,0.007612427062259556,0.007612427062259556
159,68016,0.01066715903130209,0.0,0.012344801691490737,0.00990979074007964,0.011622963968549387,0.0,0.012344801691490737,0.0024350109514110966,0.011153394192548837,0.0,0.012344801691490737,0.00990979074007964
160,68017,0.005385028488201576,0.0,0.007565189967216576,0.0050026914655392635,0.0,0.0,0.007565189967216576,0.0,0.005630491238648581,0.0,0.007565189967216576,0.0050026914655392635
161,68018,0.005385040555529608,0.0,0.007565666149053553,0.005002702676087005,0.0,0.0,0.007565666149053553,0.0,0.002842124290095502,0.0,0.007565666149053553,0.002525227431749853
162,73001,0.0026210857940080164,0.0,0.0024349887026334474,0.0024349887026334474,0.0,0.0025251019176232765,0.004997260522214627,0.0,0.002740561286025265,0.0,0.0024349887026334474,0.0024349887026334474
163,73002,0.0027178616095304736,0.0,0.0025248934352538094,0.0025248934352538094,0.0,0.0024351035232340217,0.0025248934352538094,0.0,0.0028417483795766013,0.0,0.0025248934352538094,0.0025248934352538094
164,73003,0.002621247711259934,0.0,0.0024351391237604787,0.0024351391237604787,0.0,0.002525411776435745,0.007347651986626666,0.0,0.0027407305838609785,0.0,0.0024351391237604787,0.0024351391237604787
165,73004,0.0026205331893251224,0.002434475332883038,0.002525687198202288,0.002434475332883038,0.0,0.002434475332883038,0.002525687198202288,0.0,0.002739983492271287,0.002434475332883038,0.002525687198202288,0.002434475332883038
166,73005,0.0,0.0,0.0,0.0,0.0,0.0024350609002994745,0.0024350609002994745,0.0,0.0,0.0,0.0,0.0
167,73006,0.005241962620973025,0.0,0.004869783274883939,0.004869783274883939,0.0,0.005002558040635843,0.009909677633211935,0.0,0.0027404520398896684,0.0,0.004869783274883939,0.0024348916374419697
168,73007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,73008,0.005241750721497796,0.0,0.004869586420271453,0.004869586420271453,0.0,0.002477780962393342,0.00990964439327762,0.0,0.005480682521408501,0.0,0.004869586420271453,0.004869586420271453
170,73009,0.005339231415173837,0.0024349393768877178,0.0025252066078087767,0.0049601459846964945,0.0,0.0048698787537754355,0.00500271610509066,0.0,0.005582606623181199,0.0024349393768877178,0.0025252066078087767,0.0049601459846964945
171,76001,0.01066546721411456,0.0,0.009908219041912426,0.009908219041912426,0.011620014061778306,0.0,0.01481942759227613,0.002434392945942555,0.011151625258201946,0.0,0.009908219041912426,0.009908219041912426
172,76002,0.010901812444027988,0.0,0.012653097049713145,0.010127783760502,0.012231771609077199,0.0,0.020127783760501998,0.002562556152101673,0.011398743680925158,0.0,0.012653097049713145,0.010127783760502
173,76003,0.018907800616405894,0.0,0.017565346772641075,0.017565346772641075,0.024054907431988445,0.0,0.020042395292871728,0.00503950310700158,0.01976966434737319,0.0,0.017565346772641075,0.017565346772641075
174,76004,0.02428640789605762,0.0,0.02256207293543753,0.02256207293543753,0.04773269689737469,0.0024350356005603136,0.03,0.009999999999999997,0.022509848058525607,0.0,0.02256207293543753,0.019999999999999993
175,79001,0.005287028457007885,0.0,0.0074745136760311125,0.004911649436560326,0.0,0.0,0.012386163112591438,0.0,0.005528024126685792,0.0,0.0074745136760311125,0.004911649436560326
176,79002,0.010764262648008612,0.0,0.012562192814143502,0.01,0.012230037299014335,0.0050397956098956346,0.012562192814143502,0.002562192814143503,0.011254924029262803,0.0,0.012562192814143502,0.01
177,79003,0.005477295858889687,0.0,0.005088407852908518,0.005088407852908518,0.0,0.0,0.01265414271286874,0.0,0.005726964381438964,0.0,0.005088407852908518,0.005088407852908518
178,79004,0.018713580427785412,0.0,0.01981983981612564,0.017384916217412644,0.035680173314318976,0.0049126874623723294,0.024907152353753313,0.007474996309349825,0.01956659112820782,0.0,0.01981983981612564,0.017384916217412644
179,79005,0.010861807011055227,0.0,0.010090618713270307,0.010090618713270307,0.012054126061871572,0.0024347206966917868,0.010090618713270307,0.0025253394099620944,0.011356914702611487,0.0,0.010090618713270307,0.010090618713270307
180,82001,0.0,0.0,0.0,0.0,0.0,0.0,0.007564723394479297,0.0,0.0,0.0,0.0,0.0
181,85001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,85002,0.008057222612478168,0.005050208246170765,0.0024349515608214516,0.007485159806992216,0.01205300297415457,0.010090152562263928,0.0024349515608214516,0.0025251041230853824,0.008424490497458885,0.005050208246170765,0.0024349515608214516,0.007485159806992216
