,Entity,Diffus-25-Rc-Ei,Diffus-25-Rc-Ei_sup,Diffus-25-Rc-Ei_inf,Diffus-25-Rc-Eabs,Diffus-25-Rs-Ei,Diffus-25-Rs-Ei_sup,Diffus-25-Rs-Ei_inf,Diffus-25-Rs-Eabs,Diffus-25-PAR-Ei,Diffus-25-PAR-Ei_sup,Diffus-25-PAR-Ei_inf,Diffus-25-PAR-Eabs
65,46004,0.005436485382850606,0.0,0.005050494920668213,0.005050494920668213,0.0,0.0,0.005050494920668213,0.0,0.005684293664229841,0.0,0.005050494920668213,0.005050494920668213
66,46005,0.010667199533355036,0.0,0.012387634754013109,0.009909828366486828,0.011623215750427572,0.0,0.014912870087240859,0.002435063699714576,0.011153436540784278,0.0,0.012387634754013109,0.009909828366486828
67,46006,0.037581627946979314,0.0,0.03747525847049147,0.034913332362743785,0.0477326968973747,0.00252474152950853,0.03991039054663921,0.01,0.03366391732880046,0.0,0.03747525847049147,0.029910390546639208
68,46007,0.0027181840558077866,0.0,0.002525192987845434,0.002525192987845434,0.0,0.0,0.007612862062203179,0.0,0.0028420855237427513,0.0,0.002525192987845434,0.002525192987845434
69,46008,0.029482997064648454,0.0,0.029824315018813264,0.027389704273058414,0.0477326968973747,0.0,0.03738970427305841,0.009999999999999998,0.030826904077724725,0.0,0.029824315018813264,0.027389704273058414
70,46009,0.005339170337619012,0.0,0.007394773283406243,0.004960089243648061,0.0,0.0,0.01496008924364806,0.0,0.005582542761562254,0.0,0.007394773283406243,0.004960089243648061
71,46010,0.013522482679874978,0.0,0.012562386409603853,0.012562386409603853,0.012230961382357302,0.0,0.020037086464960163,0.002562386409603855,0.014138870466633492,0.0,0.012562386409603853,0.012562386409603853
72,47001,0.0242409574761148,0.0,0.024997131534497494,0.022519849495310648,0.047732696897374687,0.0,0.03499713153449749,0.009999999999999997,0.025345919522015363,0.0,0.024997131534497494,0.022519849495310648
73,47002,0.0,0.0,0.0,0.0,0.0,0.0,0.007565001733231099,0.0,0.0,0.0,0.0,0.0
74,47003,0.00528772886318467,0.0,0.004912300113898559,0.004912300113898559,0.02344773324056591,0.01,0.014912300113898557,0.004912300113898559,0.005528756459086729,0.0,0.004912300113898559,0.004912300113898559
75,47004,0.01618928297903918,0.0,0.015039843887527394,0.015039843887527394,0.02405653406934318,0.0,0.025039843887527398,0.0050398438875273975,0.01692723003660934,0.0,0.015039843887527394,0.015039843887527394
76,47005,0.013385617642213393,0.0,0.01499742550080156,0.01243523878961624,0.035681091954672964,0.009999999999999998,0.022435238789616237,0.007475188764503987,0.013995766786287275,0.0,0.01499742550080156,0.01243523878961624
77,47006,0.026907753342531447,0.0,0.024997302855211713,0.024997302855211713,0.047732696897374687,0.009999999999999997,0.03499730285521171,0.009999999999999997,0.028134274457188198,0.0,0.024997302855211713,0.024997302855211713
78,47007,0.008052239188532914,0.0,0.007480530206147076,0.007480530206147076,0.023880500195083868,0.0,0.015002964790870068,0.005002964790870071,0.008419279916879097,0.0,0.007480530206147076,0.007480530206147076
79,47008,0.023960721228211714,0.0,0.02225951002100868,0.02225951002100868,0.035678517554975815,0.007565120938181502,0.03229649339694846,0.007474649427767433,0.02505290942150668,0.0,0.02225951002100868,0.02225951002100868
80,47009,0.027051106023226835,0.0,0.025130477495577733,0.025130477495577733,0.036110924810448045,0.01,0.03009050545842615,0.007565238747788867,0.02828416150318259,0.0,0.025130477495577733,0.025130477495577733
81,47010,0.013573949811359357,0.0,0.017697946191570953,0.012610199374752839,0.03590669478727795,0.009999999999999998,0.02261019937475284,0.00752245255793473,0.014192683595670054,0.0,0.017697946191570953,0.012610199374752839
82,47011,0.029574328604605446,0.0,0.029909352231546803,0.02747455127367846,0.04773269689737469,0.01,0.03247181921684398,0.01,0.030922398732333666,0.0,0.029909352231546803,0.02747455127367846
83,47012,0.024482699327168896,0.0,0.022744427674939904,0.022744427674939904,0.036111797402231305,0.009999999999999998,0.02522181868977302,0.007565421555767458,0.022756188691580487,0.0,0.022744427674939904,0.02021887365246926
84,47013,0.032195448578595756,0.0,0.029909571729515458,0.029909571729515458,0.0477326968973747,0.01,0.03247223908508972,0.01,0.0336629957563483,0.0,0.029909571729515458,0.029909571729515458
85,50001,0.002718925917857691,0.002525882177689795,0.0,0.002525882177689795,0.0,0.0075658787305768,0.0,0.0,0.0028428612016767533,0.002525882177689795,0.0,0.002525882177689795
86,50002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,50003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,50004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,51001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,51002,0.0026663184671255288,0.0,0.0024770098559596158,0.0024770098559596158,0.0,0.0,0.004911664615603424,0.0,0.0027878557748560683,0.0,0.0024770098559596158,0.0024770098559596158
91,51003,0.0027180933683692184,0.0,0.0025251087392150033,0.0025251087392150033,0.0,0.0,0.00508768883030232,0.0,0.0028419907025492453,0.0,0.0025251087392150033,0.0025251087392150033
92,51004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,51005,0.0,0.0,0.0,0.0,0.0,0.0,0.002524800165814531,0.0,0.0,0.0,0.0,0.0
94,51006,0.0027186210267793275,0.0,0.002525598933877995,0.002525598933877995,0.0,0.0,0.002525598933877995,0.0,0.002842542412918397,0.0,0.002525598933877995,0.002525598933877995
95,51007,0.005241623026741068,0.0,0.004869467791842451,0.004869467791842451,0.01162164150797721,0.0,0.007347005502207679,0.0024347338959212254,0.005480549006012889,0.0,0.004869467791842451,0.004869467791842451
96,51008,0.005476777511388389,0.0,0.005087926308079813,0.005087926308079813,0.0,0.0,0.005087926308079813,0.0,0.005726422406392587,0.0,0.005087926308079813,0.005087926308079813
97,51009,0.008045763641410181,0.0,0.007474514422870056,0.007474514422870056,0.0,0.0,0.007474514422870056,0.0,0.00841250919850316,0.0,0.007474514422870056,0.007474514422870056
98,51010,0.0,0.0,0.0,0.0,0.0,0.0,0.007564950496818434,0.0,0.0,0.0,0.0,0.0
99,51011,0.005424950438879433,0.0,0.005039778957718993,0.005039778957718993,0.0,0.0,0.005039778957718993,0.0,0.005672232929340455,0.0,0.005039778957718993,0.005039778957718993
100,51012,0.010530849575132083,0.0,0.009783159255297704,0.009783159255297704,0.011623551506738241,0.0,0.01234536090541521,0.002435134040661662,0.008270146555583618,0.0,0.009783159255297704,0.007348025214636043
101,51013,0.010862362523267815,0.0,0.010091134784115798,0.010091134784115798,0.0,0.0,0.010091134784115798,0.0,0.011357495536427464,0.0,0.010091134784115798,0.010091134784115798
102,51014,0.002758289751177712,0.0,0.002562451178844095,0.002562451178844095,0.0,0.0,0.004997225870420729,0.0,0.0,0.0,0.002562451178844095,0.0
103,54001,0.005242783666605763,0.0,0.004870546026276754,0.004870546026276754,0.011624214859849054,0.002525183025032439,0.009783741101462644,0.002435273013138377,0.00548176255067727,0.0,0.004870546026276754,0.004870546026276754
104,54002,0.0,0.0,0.0,0.0,0.0,0.0,0.002525080418439742,0.0,0.0,0.0,0.0,0.0
105,54003,0.0027186987829084207,0.002525671169321923,0.0,0.002525671169321923,0.0,0.002525671169321923,0.007474328830678076,0.0,0.0028426237133617597,0.002525671169321923,0.0,0.002525671169321923
106,54004,0.0,0.0,0.0,0.0,0.0,0.0024347599194201935,0.0,0.0,0.0,0.0,0.0,0.0
107,54005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,54006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,54007,0.0,0.0,0.0,0.0,0.0,0.0,0.0025249552444119756,0.0,0.0,0.0,0.0,0.0
110,54008,0.0,0.0,0.0,0.0,0.0,0.007437138570576285,0.007474623739270856,0.0,0.0,0.0,0.0,0.0
111,54009,0.0,0.0,0.0,0.0,0.0,0.0024349554968441166,0.0,0.0,0.0,0.0,0.0,0.0
112,54010,0.0,0.0,0.0,0.0,0.0,0.0,0.0024773086281359388,0.0,0.0,0.0,0.0,0.0
113,55001,0.0053389372387425416,0.0025249938388051943,0.0024348788559866268,0.004959872694791821,0.0,0.00508740211748244,0.0048697577119732535,0.0,0.005582299037469694,0.0025249938388051943,0.0024348788559866268,0.004959872694791821
114,55002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,55003,0.002621119638311758,0.0,0.0024350201439916233,0.0024350201439916233,0.011623007847215384,0.007437692246854021,0.004870040287983247,0.0024350201439916233,0.0027405966730350293,0.0,0.0024350201439916233,0.0024350201439916233
116,55004,0.002620773763118333,0.002434698825936931,0.0,0.002434698825936931,0.0,0.007522377900888049,0.0025253470715040863,0.0,0.002740235032005551,0.002434698825936931,0.0,0.002434698825936931
117,55005,0.0,0.0,0.0,0.0,0.0,0.005039750715760257,0.0,0.0,0.0,0.0,0.0,0.0
118,55006,0.005338940427777811,0.0025249341035498284,0.0024349415538557585,0.004959875657405587,0.0,0.007612282414194261,0.004869883107711517,0.0,0.005582302371868978,0.0025249341035498284,0.0024349415538557585,0.004959875657405587
119,55007,0.0026209955224505634,0.0024349048403565733,0.0,0.0024349048403565733,0.0,0.0024349048403565733,0.0,0.0,0.0027404668996697515,0.0024349048403565733,0.0,0.0024349048403565733
120,55008,0.005241531585514383,0.0,0.0048693828429428624,0.0048693828429428624,0.011621438765973418,0.004912132040865766,0.0048693828429428624,0.0024346914214714312,0.0054804533966717655,0.0,0.0048693828429428624,0.0048693828429428624
121,55009,0.008006135447588861,0.004912754517542849,0.0025249453132672023,0.007437699830810051,0.0,0.009910375092766424,0.005087245482457148,0.0,0.0055827413835687475,0.004912754517542849,0.0025249453132672023,0.004960265719300832
122,55010,0.0,0.0,0.0,0.0,0.0,0.0050398574005806945,0.0,0.0,0.0,0.0,0.0,0.0
123,55011,0.0053390131783172265,0.0025253528099374646,0.0024345904327192384,0.004959943242656703,0.0,0.007613296134279329,0.0024345904327192384,0.0,0.0055823784385556595,0.0025253528099374646,0.0024345904327192384,0.004959943242656703
124,55012,0.0027186076749166985,0.0,0.002525586529997613,0.002525586529997613,0.0,0.0,0.002525586529997613,0.0,0.0028425284524452596,0.0,0.002525586529997613,0.002525586529997613
125,61001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,61002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,65001,0.005338996534982462,0.002524977224238624,0.002434950556760083,0.004959927780998706,0.0,0.002524977224238624,0.002434950556760083,0.0,0.005582361036577049,0.002524977224238624,0.002434950556760083,0.004959927780998706
128,65002,0.0,0.0,0.0,0.0,0.0,0.0,0.002524854680879307,0.0,0.0,0.0,0.0,0.0
129,65003,0.005339388195197494,0.00252524719002175,0.0024350444433167227,0.004960291633338472,0.0,0.00252524719002175,0.0024350444433167227,0.0,0.0055827705496212425,0.00252524719002175,0.0024350444433167227,0.004960291633338472
130,67001,0.008194886208513023,0.007613049287708597,0.0,0.007613049287708597,0.012053848239819224,0.012652975022351768,0.0,0.0025252812062421274,0.008568429136419357,0.007613049287708597,0.0,0.007613049287708597
131,67002,0.008046128276753078,0.010037299698523234,0.0,0.0074748531691036105,0.0,0.010037299698523234,0.0,0.0,0.008412890454815544,0.010037299698523234,0.0,0.0074748531691036105
132,67003,0.0,0.0,0.0,0.0,0.0,0.00256218806750536,0.002435057948429374,0.0,0.0,0.0,0.0,0.0
133,67004,0.010666909492685119,0.009909558918704476,0.0,0.009909558918704476,0.0,0.014997168051542132,0.0,0.0,0.008412933947926603,0.009909558918704476,0.0,0.007474891812732784
134,67005,0.005339371687725244,0.00496027629789675,0.0,0.00496027629789675,0.0,0.007522535402877244,0.0,0.0,0.0055827532896980895,0.00496027629789675,0.0,0.00496027629789675
135,67006,0.008143288381787813,0.010090630427363072,0.0,0.007565114906680878,0.0,0.012652936597471028,0.0,0.0,0.008514479354733685,0.010090630427363072,0.0,0.007565114906680878
136,67007,0.0,0.0024775958417982743,0.0,0.0,0.0,0.0074745763486519234,0.0,0.0,0.0,0.0024775958417982743,0.0,0.0
137,67008,0.0,0.0,0.0,0.0,0.0,0.0,0.0024348529713644046,0.0,0.0,0.0,0.0,0.0
138,67009,0.005287712954550371,0.004912285334777294,0.0,0.004912285334777294,0.0,0.0074747564970284504,0.0,0.0,0.005528739825298025,0.004912285334777294,0.0,0.004912285334777294
139,67010,0.005424995772462965,0.005039821072618095,0.0,0.005039821072618095,0.0,0.01,0.0,0.0,0.005672280329339444,0.005039821072618095,0.0,0.005039821072618095
140,67011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,67012,0.0,0.0,0.0,0.0,0.0,0.0025622410500853563,0.0,0.0,0.0,0.0,0.0,0.0
142,67013,0.0,0.0,0.0,0.0,0.0,0.0,0.0024348670499516095,0.0,0.0,0.0,0.0,0.0
143,67014,0.0,0.0,0.0,0.0,0.0,0.004912291176008521,0.0,0.0,0.0,0.0,0.0,0.0
144,68001,0.0,0.0,0.0,0.0,0.0,0.0,0.007474581518700642,0.0,0.0,0.0,0.0,0.0
145,68002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,68003,0.002621120145903579,0.0024350206155444244,0.0,0.0024350206155444244,0.0,0.0024350206155444244,0.0050874014728241905,0.0,0.002740597203764125,0.0024350206155444244,0.0,0.0024350206155444244
147,68004,0.0,0.0,0.0,0.0,0.0,0.0,0.0024350897215192516,0.0,0.0,0.0,0.0,0.0
148,68005,0.0,0.0,0.0024772993522892695,0.0,0.0,0.0,0.0075654488258439945,0.0,0.0,0.0,0.0024772993522892695,0.0
149,68006,0.008045808291466314,0.0,0.007474555902772205,0.007474555902772205,0.0,0.0,0.009999999999999997,0.0,0.008412555883817903,0.0,0.007474555902772205,0.007474555902772205
150,68007,0.002620854834387205,0.0,0.002434774141145713,0.002434774141145713,0.0,0.0,0.002434774141145713,0.0,0.002740319798700859,0.0,0.002434774141145713,0.002434774141145713
151,68008,0.0026209144954864477,0.0024348295663069097,0.0,0.0024348295663069097,0.0,0.0024348295663069097,0.007565170433693088,0.0,0.0027403821792987173,0.0024348295663069097,0.0,0.0024348295663069097
152,68009,0.005287737326514483,0.0,0.004912307976331955,0.004912307976331955,0.0,0.0,0.009909539207421715,0.0,0.0055287653081957855,0.0,0.004912307976331955,0.004912307976331955
153,68010,0.002718798034055182,0.0,0.002525763373637264,0.002525763373637264,0.0,0.0,0.005003017421900828,0.0,0.002842727488618193,0.0,0.002525763373637264,0.002525763373637264
154,68011,0.00804597386881107,0.0,0.007474709724125483,0.007474709724125483,0.0,0.0,0.014997375826746512,0.0,0.008412729008582425,0.0,0.007474709724125483,0.007474709724125483
155,68012,0.0,0.0,0.0,0.0,0.0,0.0,0.004997521163612017,0.0,0.0,0.0,0.0024350527714962103,0.0
156,68013,0.008097150152147348,0.002435009658660256,0.005087242832684629,0.007522252491344884,0.0,0.002435009658660256,0.010090186923924552,0.0,0.008466238031901954,0.002435009658660256,0.005087242832684629,0.007522252491344884
157,68014,0.013287337614648892,0.0,0.014778647932919402,0.012343936644008822,0.011621533598618533,0.0,0.014778647932919402,0.002434711288910583,0.013893006915035254,0.0,0.014778647932919402,0.012343936644008822
158,68015,0.005384904879443147,0.0,0.007527582698146912,0.005002576633002684,0.0,0.002435008435026216,0.010089997630118011,0.0,0.005630361995501052,0.0,0.007527582698146912,0.005002576633002684
159,68016,0.01076426264800861,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.012435010951411094,0.0,0.011254924029262802,0.0,0.009999999999999998,0.009999999999999998
160,68017,0.008046014171417665,0.0,0.007474747165247012,0.007474747165247012,0.0,0.0,0.009999999999999998,0.0,0.008412771148280263,0.0,0.007474747165247012,0.007474747165247012
161,68018,0.013482483780139776,0.002434333850946445,0.010090893580803405,0.012525227431749853,0.012053591559665169,0.00486866770189289,0.010090893580803405,0.002525227431749853,0.014097048319358305,0.002434333850946445,0.010090893580803405,0.012525227431749853
162,73001,0.0,0.0,0.0,0.0,0.0,0.0,0.0024349887026334474,0.0,0.0,0.0,0.0,0.0
163,73002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,73003,0.0,0.0,0.0025620753606980665,0.0,0.0,0.0,0.005039449099803775,0.0,0.0,0.0,0.0025620753606980665,0.0
165,73004,0.0,0.0,0.0,0.0,0.0,0.0,0.0024773401074262473,0.0,0.0,0.0,0.0,0.0
166,73005,0.005339204982885107,0.0024350609002994745,0.0025250605288007896,0.0049601214291002645,0.0,0.0024350609002994745,0.0025250605288007896,0.0,0.005582578986044193,0.0024350609002994745,0.0025250605288007896,0.0049601214291002645
167,73006,0.007908640808708019,0.0,0.009782018948731718,0.0073471273112897485,0.011622394450796991,0.0,0.012344569270653907,0.0024348916374419697,0.008269135972188802,0.0,0.009782018948731718,0.0073471273112897485
168,73007,0.002620776568144096,0.002434701431805865,0.0,0.002434701431805865,0.0,0.002434701431805865,0.0,0.0,0.002740237964891239,0.002434701431805865,0.0,0.002434701431805865
169,73008,0.0,0.0,0.0,0.0,0.0,0.0,0.004912574172529069,0.0,0.0,0.0,0.0,0.0
170,73009,0.005379207637146757,0.0,0.0049972838949093375,0.0049972838949093375,0.0,0.0,0.007522490502718113,0.0,0.0027405057702731776,0.0,0.0049972838949093375,0.0024349393768877178
171,76001,0.0,0.0,0.0,0.0,0.0,0.0,0.002434392945942555,0.0,0.0,0.0,0.0,0.0
