,Entity,Diffus-10-Rc-Ei,Diffus-10-Rc-Ei_sup,Diffus-10-Rc-Ei_inf,Diffus-10-Rc-Eabs,Diffus-10-Rs-Ei,Diffus-10-Rs-Ei_sup,Diffus-10-Rs-Ei_inf,Diffus-10-Rs-Eabs,Diffus-10-PAR-Ei,Diffus-10-PAR-Ei_sup,Diffus-10-PAR-Ei_inf,Diffus-10-PAR-Eabs
15,32007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,32008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,38001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,38002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,38003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,38004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,38005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,38006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,38007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,38008,0.002620818177570959,0.0,0.0024347400869634207,0.0024347400869634207,0.011621671059491268,0.0,0.0024347400869634207,0.0024347400869634207,0.0027402814709774014,0.0,0.0024347400869634207,0.0024347400869634207
26,38009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,38010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,38011,0.007999911092937797,0.0,0.007431917405339212,0.007431917405339212,0.03547454608753801,0.0,0.007431917405339212,0.007431917405339212,0.008364566578884878,0.0,0.007431917405339212,0.007431917405339212
29,39001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,39002,0.0027185154284793457,0.0025255008330573115,0.0,0.0025255008330573115,0.012054896577839196,0.0025255008330573115,0.0,0.0025255008330573115,0.002842432001189997,0.0025255008330573115,0.0,0.0025255008330573115
31,39003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,39004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39005,0.0026207262103911068,0.0,0.002434654649453338,0.002434654649453338,0.011621263243214023,0.0,0.002434654649453338,0.002434654649453338,0.0027401853117088788,0.0,0.002434654649453338,0.002434654649453338
34,39006,0.0,0.00243505869840384,0.0,0.0,0.0,0.00243505869840384,0.0,0.0,0.0,0.00243505869840384,0.0,0.0
35,39007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,39009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,39010,0.0026204358636312537,0.0,0.002434384917313435,0.002434384917313435,0.011619975738966275,0.0,0.002434384917313435,0.002434384917313435,0.002739881730234592,0.0,0.002434384917313435,0.002434384917313435
39,39011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,39013,0.002758577427288119,0.002562718429950662,0.0,0.002562718429950662,0.012232546205015092,0.002562718429950662,0.0,0.002562718429950662,0.002884320123748635,0.002562718429950662,0.0,0.002562718429950662
42,42001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,42002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,42003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,42004,0.002758522395322406,0.0025626673052545155,0.0,0.0025626673052545155,0.012232302173052578,0.0025626673052545155,0.0,0.0025626673052545155,0.0028842625832915204,0.0025626673052545155,0.0,0.0025626673052545155
46,42005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,42006,0.0026668694249127197,0.0024775216957439164,0.0,0.0024775216957439164,0.011825879215961415,0.0024775216957439164,0.0,0.0024775216957439164,0.0027884318466448134,0.0024775216957439164,0.0,0.0024775216957439164
48,42007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,42008,0.0026210871439277836,0.0,0.0024349899567089107,0.0024349899567089107,0.011622863755173797,0.0,0.0024349899567089107,0.0024349899567089107,0.0027405626974776717,0.0,0.0024349899567089107,0.0024349899567089107
50,42009,0.0026211642909247414,0.0024350616262690844,0.0,0.0024350616262690844,0.011623205853313053,0.0024350616262690844,0.0,0.0024350616262690844,0.0027406433610231685,0.0024350616262690844,0.0,0.0024350616262690844
51,42010,0.0027181735958105102,0.0025251832705079644,0.0,0.0025251832705079644,0.012053380766147799,0.0025251832705079644,0.0,0.0025251832705079644,0.002842074586953252,0.0025251832705079644,0.0,0.0025251832705079644
52,43001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,43002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,43003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,43004,0.002666512138485671,0.0024771897766531882,0.0,0.0024771897766531882,0.011824294876626196,0.0024771897766531882,0.0,0.0024771897766531882,0.002788058274229813,0.0024771897766531882,0.0,0.0024771897766531882
56,43005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,43006,0.005287414356886312,0.004912007937547384,0.0,0.004912007937547384,0.023446338604044794,0.004912007937547384,0.0,0.004912007937547384,0.005528427616823168,0.004912007937547384,0.0,0.004912007937547384
58,43007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,43008,0.0026210104874417797,0.0,0.002434918742833413,0.002434918742833413,0.011622523832140396,0.0,0.002434918742833413,0.002434918742833413,0.0027404825468018163,0.0,0.002434918742833413,0.002434918742833413
60,43009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,43010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,46001,0.002621676314130952,0.0,0.0024355372958276542,0.0024355372958276542,0.011625476352399305,0.0,0.0024355372958276542,0.0024355372958276542,0.002741178723497642,0.0,0.0024355372958276542,0.0024355372958276542
63,46002,0.0026668858317213176,0.0,0.0024775369376691036,0.0024775369376691036,0.011825951969780923,0.0,0.0024775369376691036,0.0024775369376691036,0.002788449001315818,0.0,0.0024775369376691036,0.0024775369376691036
64,46003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,46004,0.010809966771312136,0.0,0.012604435697662624,0.010042459130548973,0.04793536577827672,0.0,0.012604435697662624,0.010042459130548973,0.01130271145813053,0.0,0.012604435697662624,0.010042459130548973
66,46005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,46006,0.013568346951771788,0.0,0.012604994318195992,0.012604994318195992,0.06016703731835795,0.0,0.012604994318195992,0.012604994318195992,0.014186825344058518,0.0,0.012604994318195992,0.012604994318195992
68,46007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,46008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,46009,0.010902033697967264,0.0,0.010127989305411589,0.010127989305411589,0.04834362436950639,0.0,0.010127989305411589,0.010127989305411589,0.011398975020159359,0.0,0.010127989305411589,0.010127989305411589
71,46010,0.01343107793723875,0.0,0.014912313645752453,0.012477471403694795,0.05955833605582241,0.0,0.014912313645752453,0.012477471403694795,0.014043299272588405,0.0,0.014912313645752453,0.012477471403694795
72,47001,0.013385166556298763,0.0,0.01243481973080155,0.01243481973080155,0.059354748118384475,0.0,0.01243481973080155,0.01243481973080155,0.013995295138774958,0.0,0.01243481973080155,0.01243481973080155
73,47002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,47003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,47004,0.005476572175330963,0.0,0.007612932842894128,0.005087735550882463,0.024285133894427033,0.0,0.007612932842894128,0.005087735550882463,0.005726207710616168,0.0,0.007612932842894128,0.005087735550882463
76,47005,0.005379360065448395,0.0,0.004997425500801558,0.004997425500801558,0.023854059669697173,0.0,0.004997425500801558,0.004997425500801558,0.005624564435342216,0.0,0.004997425500801558,0.004997425500801558
77,47006,0.013385054055746835,0.0,0.014997302855211713,0.012434715217788809,0.05935424924958858,0.0,0.014997302855211713,0.012434715217788809,0.013995177510173111,0.0,0.014997302855211713,0.012434715217788809
78,47007,0.005385322702766493,0.0,0.005002964790870071,0.005002964790870071,0.023880500195083868,0.0,0.005002964790870071,0.005002964790870071,0.005630798864231933,0.0,0.005002964790870071,0.005002964790870071
79,47008,0.0053791313347587065,0.0,0.004997213009990838,0.004997213009990838,0.023853045393751018,0.0,0.004997213009990838,0.004997213009990838,0.005624325278549059,0.0,0.004997213009990838,0.004997213009990838
80,47009,0.010861685100566365,0.0,0.010090505458426153,0.010090505458426153,0.048164703858836054,0.0,0.010090505458426153,0.010090505458426153,0.011356787235144798,0.0,0.010090505458426153,0.010090505458426153
81,47010,0.01076426264800861,0.0,0.009999999999999998,0.009999999999999998,0.0477326968973747,0.0,0.009999999999999998,0.009999999999999998,0.011254924029262805,0.0,0.009999999999999998,0.009999999999999998
82,47011,0.016143453114279355,0.0,0.014997267943165521,0.014997267943165521,0.07158600450198338,0.0,0.014997267943165521,0.014997267943165521,0.01687931113468264,0.0,0.014997267943165521,0.014997267943165521
83,47012,0.010862191149879552,0.0,0.010090975578238104,0.010090975578238104,0.048166947867484974,0.0,0.010090975578238104,0.010090975578238104,0.011357316351421615,0.0,0.010090975578238104,0.010090975578238104
84,47013,0.00804595476501887,0.0,0.010037359332276796,0.007474691976702531,0.035678720652518044,0.0,0.010037359332276796,0.007474691976702531,0.00841270903399272,0.0,0.010037359332276796,0.007474691976702531
85,50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,50002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,50003,0.0053393289753862995,0.0025255212297684254,0.0024347153883654466,0.004960236618133871,0.023676547103264306,0.0025255212297684254,0.0024347153883654466,0.004960236618133871,0.005582708630426418,0.0025255212297684254,0.0024347153883654466,0.004960236618133871
88,50004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,51001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,51002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,51003,0.002620823131394881,0.0024347446890658447,0.0,0.0024347446890658447,0.011621693026567277,0.0024347446890658447,0.0,0.0024347446890658447,0.002740286650608717,0.0024347446890658447,0.0,0.0024347446890658447
92,51004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,51005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,51006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,51007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,51008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,51009,0.002620505215511308,0.0,0.0024344493452100047,0.0024344493452100047,0.011620283270692146,0.0,0.0024344493452100047,0.0024344493452100047,0.0027399542433427185,0.0,0.0024344493452100047,0.0024344493452100047
98,51010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,51011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,51012,0.002621242239678861,0.0,0.002435134040661662,0.002435134040661662,0.011623551506738241,0.0,0.002435134040661662,0.002435134040661662,0.0027407248628718763,0.0,0.002435134040661662,0.002435134040661662
101,51013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,51014,0.0053388769647348825,0.0025250420086620714,0.0024347746915766343,0.004959816700238706,0.023674542721903124,0.0025250420086620714,0.0024347746915766343,0.004959816700238706,0.005582236016025555,0.0025250420086620714,0.0024347746915766343,0.004959816700238706
103,54001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,54002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,54003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,54004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,54005,0.0027184032965384118,0.0025253966624841843,0.0,0.0025253966624841843,0.012054399343599925,0.0025253966624841843,0.0,0.0025253966624841843,0.0028423147580013334,0.0025253966624841843,0.0,0.0025253966624841843
108,54006,0.002718189640789212,0.0025251981762931777,0.0,0.0025251981762931777,0.012053451915480563,0.0025251981762931777,0.0,0.0025251981762931777,0.00284209136330127,0.0025251981762931777,0.0,0.0025251981762931777
109,54007,0.002666955751576564,0.0024776018932146275,0.0,0.0024776018932146275,0.011826262020117554,0.0024776018932146275,0.0,0.0024776018932146275,0.002788522108288833,0.0024776018932146275,0.0,0.0024776018932146275
110,54008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,54009,0.0026210500504242375,0.0024349554968441166,0.0,0.0024349554968441166,0.011622699268945663,0.0024349554968441166,0.0,0.0024349554968441166,0.0027405239131616395,0.0024349554968441166,0.0,0.0024349554968441166
112,54010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,55001,0.00538505152350498,0.005002712865336126,0.0,0.005002712865336126,0.02387929768656862,0.005002712865336126,0.0,0.005002712865336126,0.005630515323957374,0.005002712865336126,0.0,0.005002712865336126
114,55002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,55003,0.002621119638311758,0.0,0.0024350201439916233,0.0024350201439916233,0.011623007847215384,0.0,0.0024350201439916233,0.0024350201439916233,0.0027405966730350293,0.0,0.0024350201439916233,0.0024350201439916233
116,55004,0.002620773763118333,0.002434698825936931,0.0,0.002434698825936931,0.01162147410948416,0.002434698825936931,0.0,0.002434698825936931,0.002740235032005551,0.002434698825936931,0.0,0.002434698825936931
117,55005,0.00542492003849328,0.005039750715760257,0.0,0.005039750715760257,0.024056089335371154,0.005039750715760257,0.0,0.005039750715760257,0.0056722011432304535,0.005039750715760257,0.0,0.005039750715760257
118,55006,0.00814322760618325,0.007565058446144239,0.0,0.007565058446144239,0.036110064182072736,0.007565058446144239,0.0,0.007565058446144239,0.008514415808828633,0.007565058446144239,0.0,0.007565058446144239
119,55007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,55008,0.0026207657927571916,0.0,0.0024346914214714312,0.0024346914214714312,0.011621438765973418,0.0,0.0024346914214714312,0.0024346914214714312,0.0027402266983358827,0.0,0.0024346914214714312,0.0024346914214714312
121,55009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,55010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,55011,0.008143605562196727,0.007565409567280759,0.0,0.007565409567280759,0.036111740177951115,0.007565409567280759,0.0,0.007565409567280759,0.008514810993000292,0.007565409567280759,0.0,0.007565409567280759
124,55012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,61001,0.01076426264800861,0.0,0.01,0.01,0.04773269689737469,0.0,0.01,0.01,0.011254924029262803,0.0,0.01,0.01
126,61002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,65001,0.00790880363047389,0.0,0.009782229129470328,0.0073472785727102434,0.03507054211317539,0.0,0.009782229129470328,0.0073472785727102434,0.008269306215768426,0.0,0.009782229129470328,0.0073472785727102434
128,65002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,65003,0.008046020247554625,0.0,0.007474752809978247,0.007474752809978247,0.035679011026149156,0.0,0.007474752809978247,0.007474752809978247,0.008412777501382385,0.0,0.007474752809978247,0.007474752809978247
130,67001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,67002,0.005287843530337985,0.0024348229980211598,0.0,0.0049124066396839874,0.023448241716868677,0.0024348229980211598,0.0,0.0049124066396839874,0.005528876353048946,0.0024348229980211598,0.0,0.0049124066396839874
132,67003,0.0026211603320014792,0.0,0.002435057948429374,0.002435057948429374,0.01162318829799224,0.0,0.002435057948429374,0.002435057948429374,0.002740639221642515,0.0,0.002435057948429374,0.002435057948429374
133,67004,0.005287826552381422,0.0024346671059716904,0.0,0.004912390867162341,0.023448166430369167,0.0024346671059716904,0.0,0.004912390867162341,0.005528858601195658,0.0024346671059716904,0.0,0.004912390867162341
134,67005,0.00538521136022207,0.005002861353646303,0.0,0.005002861353646303,0.02388000646131887,0.005002861353646303,0.0,0.005002861353646303,0.005630682446422401,0.005002861353646303,0.0,0.005002861353646303
135,67006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,67007,0.002621004241429075,0.0024349129402876112,0.0,0.0024349129402876112,0.011622496135024396,0.0024349129402876112,0.0,0.0024349129402876112,0.002740476016080598,0.0024349129402876112,0.0,0.0024349129402876112
137,67008,0.00271833737534086,0.002525335421691659,0.0,0.002525335421691659,0.012054107024781185,0.002525335421691659,0.0,0.002525335421691659,0.002842245831954597,0.002525335421691659,0.0,0.002525335421691659
138,67009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,67010,0.0,0.0025252608864143344,0.0,0.0,0.0,0.0025252608864143344,0.0,0.0,0.0,0.0025252608864143344,0.0,0.0
140,67011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,67012,0.002621228742231877,0.0024351215015334135,0.0,0.0024351215015334135,0.011623491654097437,0.0024351215015334135,0.0,0.0024351215015334135,0.0027407107501782936,0.0024351215015334135,0.0,0.0024351215015334135
142,67013,0.002718051879696079,0.0025250701962376567,0.0,0.0025250701962376567,0.012052841032160654,0.0025250701962376567,0.0,0.0025250701962376567,0.002841947322721055,0.0025250701962376567,0.0,0.0025250701962376567
143,67014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,68001,0.010764262648008609,0.0,0.012562289273939415,0.009999999999999998,0.04773269689737469,0.0,0.012562289273939415,0.009999999999999998,0.011254924029262802,0.0,0.012562289273939415,0.009999999999999998
145,68002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,68003,0.005476212564934544,0.0,0.0050874014728241905,0.0050874014728241905,0.024283539249757475,0.0,0.0050874014728241905,0.0050874014728241905,0.005725831708299597,0.0,0.0050874014728241905,0.0050874014728241905
147,68004,0.008045977458820307,0.0,0.0074747130592440645,0.0074747130592440645,0.035678821285174536,0.0,0.0074747130592440645,0.0074747130592440645,0.008412732762233052,0.0,0.0074747130592440645,0.0074747130592440645
148,68005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,68006,0.016051691555723325,0.0,0.017474555902772203,0.014912021455266967,0.07117910002514066,0.0,0.017474555902772203,0.014912021455266967,0.01678336686017667,0.0,0.017474555902772203,0.014912021455266967
150,68007,0.002758463354442182,0.0,0.002562612456276787,0.002562612456276787,0.012232040364089673,0.0,0.002562612456276787,0.002562612456276787,0.002884200851183779,0.0,0.002562612456276787,0.002562612456276787
151,68008,0.0054765335823563095,0.0,0.005087699698009011,0.005087699698009011,0.024284962758992893,0.0,0.005087699698009011,0.005087699698009011,0.005726167358479473,0.0,0.005087699698009011,0.005087699698009011
152,68009,0.00800005109556626,0.0,0.007432047467781053,0.007432047467781053,0.035475166910649426,0.0,0.007432047467781053,0.007432047467781053,0.008364712963175078,0.0,0.007432047467781053,0.007432047467781053
153,68010,0.005477009742724986,0.0,0.005088142050991513,0.005088142050991513,0.02428707422907643,0.0,0.005088142050991513,0.005088142050991513,0.005726665223400691,0.0,0.005088142050991513,0.005088142050991513
154,68011,0.018810236516819682,0.0,0.017474709724125483,0.017474709724125483,0.0834115022631288,0.0,0.017474709724125483,0.017474709724125483,0.01966765303784523,0.0,0.017474709724125483,0.017474709724125483
155,68012,0.01076426264800861,0.0,0.009999999999999998,0.009999999999999998,0.0477326968973747,0.0,0.009999999999999998,0.009999999999999998,0.011254924029262803,0.0,0.009999999999999998,0.009999999999999998
156,68013,0.008143154296382932,0.0,0.0075649903413397435,0.0075649903413397435,0.03610973909947371,0.0,0.0075649903413397435,0.0075649903413397435,0.008514339157388572,0.0,0.0075649903413397435,0.0075649903413397435
157,68014,0.013287337614648892,0.0,0.012343936644008822,0.012343936644008822,0.058920938634886975,0.0,0.012343936644008822,0.012343936644008822,0.013893006915035254,0.0,0.012343936644008822,0.012343936644008822
158,68015,0.010861138460837472,0.0,0.010089997630118011,0.010089997630118011,0.04816227985736521,0.0,0.010089997630118011,0.010089997630118011,0.011356215678241995,0.0,0.010089997630118011,0.010089997630118011
159,68016,0.01614344166700886,0.0,0.014997257308651231,0.014997257308651231,0.07158595374057868,0.0,0.014997257308651231,0.014997257308651231,0.016879299165617593,0.0,0.014997257308651231,0.014997257308651231
160,68017,0.01076426264800861,0.0,0.015002691465539262,0.009999999999999998,0.047732696897374687,0.0,0.015002691465539262,0.009999999999999998,0.011254924029262803,0.0,0.015002691465539262,0.009999999999999998
161,68018,0.010862102885687197,0.0,0.010090893580803405,0.010090893580803405,0.0481665564716153,0.0,0.010090893580803405,0.010090893580803405,0.011357224063931805,0.0,0.010090893580803405,0.010090893580803405
162,73001,0.0026210857940080164,0.0,0.0024349887026334474,0.0024349887026334474,0.0116228577691334,0.0,0.0024349887026334474,0.0024349887026334474,0.002740561286025265,0.0,0.0024349887026334474,0.0024349887026334474
163,73002,0.005384915155980027,0.0,0.005002586179905444,0.005002586179905444,0.023878692982842217,0.0,0.005002586179905444,0.005002586179905444,0.005630372740467581,0.0,0.005002586179905444,0.005002586179905444
164,73003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,73004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,73005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,73006,0.007908640808708019,0.0,0.0073471273112897485,0.0073471273112897485,0.03506982010162171,0.0,0.0073471273112897485,0.0073471273112897485,0.008269135972188802,0.0,0.0073471273112897485,0.0073471273112897485
168,73007,0.0027186290129448103,0.0,0.0025256063530257286,0.0025256063530257286,0.012055400253106101,0.0,0.0025256063530257286,0.0025256063530257286,0.002842550763112807,0.0,0.0025256063530257286,0.0025256063530257286
169,73008,0.005241750721497796,0.0,0.004869586420271453,0.004869586420271453,0.023243849261438913,0.0,0.004869586420271453,0.004869586420271453,0.005480682521408501,0.0,0.004869586420271453,0.004869586420271453
170,73009,0.00547637365536103,0.0,0.0050875511258303965,0.0050875511258303965,0.02428425358391597,0.0,0.0050875511258303965,0.0050875511258303965,0.005726000141621156,0.0,0.0050875511258303965,0.0050875511258303965
171,76001,0.01066546721411456,0.0,0.009908219041912426,0.009908219041912426,0.047294601632040224,0.0,0.009908219041912426,0.009908219041912426,0.011151625258201946,0.0,0.009908219041912426,0.009908219041912426
172,76002,0.008195029849864335,0.0,0.010047955122123638,0.007613182730523966,0.0363397743700428,0.0,0.010047955122123638,0.007613182730523966,0.00856857932529428,0.0,0.010047955122123638,0.007613182730523966
173,76003,0.018770231876457558,0.0,0.01743754541322907,0.01743754541322907,0.08323410698438696,0.0,0.01743754541322907,0.01743754541322907,0.019625824888271325,0.0,0.01743754541322907,0.01743754541322907
174,76004,0.021711319033618053,0.0,0.020169815382231168,0.020169815382231168,0.09627596841160461,0.0,0.020169815382231168,0.020169815382231168,0.02270097398112681,0.0,0.020169815382231168,0.020169815382231168
175,79001,0.01609152567498625,0.0,0.017511891591533015,0.014949027352062225,0.071355739150655,0.0,0.017511891591533015,0.014949027352062225,0.01682501671588321,0.0,0.017511891591533015,0.014949027352062225
