,Entity,Diffus-34-Rc-Ei,Diffus-34-Rc-Ei_sup,Diffus-34-Rc-Ei_inf,Diffus-34-Rc-Eabs,Diffus-34-Rs-Ei,Diffus-34-Rs-Ei_sup,Diffus-34-Rs-Ei_inf,Diffus-34-Rs-Eabs,Diffus-34-PAR-Ei,Diffus-34-PAR-Ei_sup,Diffus-34-PAR-Ei_inf,Diffus-34-PAR-Eabs
57,43006,0.005425155351702659,0.00503996932173177,0.0,0.00503996932173177,0.0,0.0074745900450476545,0.0,0.0,0.0056724471825906255,0.00503996932173177,0.0,0.00503996932173177
58,43007,0.002620861801326421,0.002434780613432245,0.0,0.002434780613432245,0.0,0.002434780613432245,0.0,0.0,0.002740327083210181,0.002434780613432245,0.0,0.002434780613432245
59,43008,0.007960389477040919,0.0025253643385041873,0.004869837485666826,0.007395201824171012,0.0,0.0025253643385041873,0.004869837485666826,0.0,0.0055827609244092306,0.0025253643385041873,0.004869837485666826,0.0049602830813376
60,43009,0.0,0.0,0.0,0.0,0.0,0.002562439285416161,0.0,0.0,0.0,0.002562439285416161,0.0,0.0
61,43010,0.0054763464185897835,0.005087525822869908,0.0,0.005087525822869908,0.0,0.007564887416066937,0.0,0.0,0.005725971663331356,0.005087525822869908,0.0,0.005087525822869908
62,46001,0.013335480997668401,0.0,0.012388661846833945,0.012388661846833945,0.02345288829485235,0.0,0.019863943595896324,0.004913380097771568,0.013943344791034267,0.0,0.012388661846833945,0.012388661846833945
63,46002,0.0,0.0,0.0,0.0,0.0,0.0,0.0025252674631730757,0.0,0.0,0.0,0.0,0.0
64,46003,0.010764262648008612,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.014997257517637303,0.0,0.011254924029262803,0.0,0.009999999999999998,0.009999999999999998
65,46004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,46005,0.013567962612855868,0.0,0.012604637267343101,0.012604637267343101,0.024055851871397017,0.0,0.015166531846874495,0.005039700967057676,0.014186423486036133,0.0,0.015166531846874495,0.012604637267343101
67,46006,0.013335404556765611,0.0,0.014823722909382992,0.012388590833235253,0.011623542129583478,0.0,0.014823722909382992,0.002435132076147739,0.013943264865768436,0.0,0.014823722909382992,0.012388590833235253
68,46007,0.0,0.0,0.0,0.0,0.0,0.0,0.005087669074357746,0.0,0.0,0.0,0.0,0.0
69,46008,0.01614342474637236,0.0,0.014997241589379921,0.014997241589379921,0.023853181810882675,0.0,0.022472029942411622,0.00499724158937992,0.016879281473697157,0.0,0.014997241589379921,0.014997241589379921
70,46009,0.002666563413543777,0.0,0.002477237411182169,0.002477237411182169,0.0,0.0,0.007565315960241818,0.0,0.0027881118865302973,0.0,0.002477237411182169,0.002477237411182169
71,46010,0.008143334508011132,0.0,0.00756515775794234,0.00756515775794234,0.0,0.0,0.012567929106280825,0.0,0.008514527583502917,0.0,0.00756515775794234,0.00756515775794234
72,47001,0.018809917732706505,0.0,0.01747441357368434,0.01747441357368434,0.02405534053882001,0.0,0.02503959384288279,0.005039593842882793,0.0196673197227736,0.0,0.01747441357368434,0.01747441357368434
73,47002,0.0026670053540295566,0.0,0.002477647973893458,0.002477647973893458,0.0,0.0,0.009999999999999998,0.0,0.002788573971742778,0.0,0.004912646240662357,0.002477647973893458
74,47003,0.0026211876561955776,0.0,0.002435083332605692,0.002435083332605692,0.0,0.0,0.01,0.0,0.002740667791340115,0.0,0.002435083332605692,0.002435083332605692
75,47004,0.0054250203310305676,0.0,0.0050398438875273975,0.0050398438875273975,0.0,0.0,0.0075650411795390605,0.0,0.0028841173425670228,0.0,0.0050398438875273975,0.002562538258870799
76,47005,0.00804648952045639,0.0,0.009999999999999998,0.007475188764503987,0.023854059669697173,0.0,0.017475188764503984,0.004997425500801558,0.011254924029262803,0.0,0.009999999999999998,0.009999999999999998
77,47006,0.018809961710732535,0.0,0.017474454429270522,0.017474454429270522,0.03567758677456098,0.007474454429270526,0.025039739211481716,0.007474454429270526,0.019667365705425467,0.0,0.017474454429270522,0.017474454429270522
78,47007,0.008052239188532914,0.0,0.007480530206147076,0.007480530206147076,0.0,0.0,0.015002964790870068,0.0,0.008419279916879097,0.0,0.01004295093245674,0.007480530206147076
79,47008,0.0159546221412067,0.0,0.014821843969181025,0.014821843969181025,0.035678517554975815,0.0,0.024821843969181023,0.007474649427767433,0.016681872784671946,0.0,0.014821843969181025,0.014821843969181025
80,47009,0.01628684337521823,0.0,0.017655744206215022,0.015130477495577733,0.012053779048387999,0.0,0.020090505458426153,0.002525266710637286,0.01702923747391979,0.0,0.017655744206215022,0.015130477495577733
81,47010,0.010626823408758706,0.0,0.012349866388802106,0.009872318946736836,0.011621507117501767,0.009999999999999998,0.014784572129918728,0.00243470574111662,0.01111121997381749,0.0,0.012349866388802106,0.009872318946736836
82,47011,0.02152852529601722,0.0,0.02,0.02,0.04773269689737469,0.005087915711618715,0.02,0.01,0.022509848058525607,0.0,0.02,0.02
83,47012,0.013620508177289348,0.0,0.015179006119172448,0.012653452096701804,0.036111797402231305,0.009999999999999998,0.01765639713400556,0.007565421555767458,0.014241364205629494,0.0,0.015179006119172448,0.012653452096701804
84,47013,0.021431185930587147,0.0,0.019909571729515456,0.019909571729515456,0.035678720652518044,0.01,0.027384263706217986,0.007474691976702531,0.02240807172708549,0.0,0.019909571729515456,0.019909571729515456
85,50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,50002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,50003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,50004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,51001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,51002,0.0,0.0,0.0,0.0,0.0,0.0,0.0024346547596438084,0.0,0.0,0.0,0.0,0.0
91,51003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,51004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,51005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,51006,0.002758648939842166,0.0,0.0025627848651133722,0.0025627848651133722,0.0,0.0,0.005088383798991367,0.0,0.0028843948960195535,0.0,0.0025627848651133722,0.0025627848651133722
95,51007,0.0027582675455419133,0.0,0.0025624305498084376,0.0025624305498084376,0.0,0.0,0.0049971644457296625,0.0,0.0028839961168356087,0.0,0.0025624305498084376,0.0025624305498084376
96,51008,0.0,0.0,0.0,0.0,0.0,0.0024347716304478364,0.0025625851610848165,0.0,0.0,0.0,0.0,0.0
97,51009,0.0,0.0,0.0,0.0,0.0,0.0,0.0024344493452100047,0.0,0.0,0.0,0.0,0.0
98,51010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,51011,0.005379094352107405,0.0,0.0049971786531077785,0.0049971786531077785,0.0,0.0,0.007522764599506693,0.0,0.005624286610138188,0.0,0.0049971786531077785,0.0049971786531077785
100,51012,0.002621242239678861,0.0,0.002435134040661662,0.002435134040661662,0.0,0.0,0.0075222428666872785,0.0,0.0027407248628718763,0.0,0.002435134040661662,0.002435134040661662
101,51013,0.01076426264800861,0.0024345500107108924,0.007565449989289105,0.009999999999999997,0.0,0.0024345500107108924,0.007565449989289105,0.0,0.011254924029262803,0.0024345500107108924,0.007565449989289105,0.009999999999999997
102,51014,0.002758289751177712,0.0,0.002562451178844095,0.002562451178844095,0.0,0.0,0.004997225870420729,0.0,0.0028840193346585203,0.0,0.002562451178844095,0.002562451178844095
103,54001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,54002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,54003,0.005287512512815308,0.0,0.0049120991244054205,0.0049120991244054205,0.0,0.0,0.007474328830678076,0.0,0.005528530246939135,0.0,0.0049120991244054205,0.0049120991244054205
106,54004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,54005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,54006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,54007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,54008,0.005241425239808915,0.0,0.004869284047782482,0.004869284047782482,0.01162120297800115,0.002434642023891241,0.007346404333738385,0.002434642023891241,0.005480342203469311,0.0,0.004869284047782482,0.004869284047782482
111,54009,0.0,0.0,0.0,0.0,0.0,0.0024349554968441166,0.0,0.0,0.0,0.0,0.0,0.0
112,54010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,55001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,55002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,55003,0.002621119638311758,0.0,0.004870040287983247,0.0024350201439916233,0.011623007847215384,0.0024350201439916233,0.00734731502504155,0.0024350201439916233,0.0027405966730350293,0.0,0.004870040287983247,0.0024350201439916233
116,55004,0.002620773763118333,0.002434698825936931,0.0,0.002434698825936931,0.0,0.002434698825936931,0.0,0.0,0.002740235032005551,0.002434698825936931,0.0,0.002434698825936931
117,55005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,55006,0.0,0.0,0.0,0.0,0.0,0.0025624142070946043,0.0,0.0,0.0,0.0,0.0,0.0
119,55007,0.0026209955224505634,0.0024349048403565733,0.0,0.0024349048403565733,0.0,0.0024349048403565733,0.0,0.0,0.0027404668996697515,0.0024349048403565733,0.0,0.0024349048403565733
120,55008,0.0026207657927571916,0.0,0.0048693828429428624,0.0024346914214714312,0.011621438765973418,0.0024346914214714312,0.0048693828429428624,0.0024346914214714312,0.0027402266983358827,0.0,0.0048693828429428624,0.0024346914214714312
121,55009,0.005242885696520192,0.004870640812067258,0.0,0.004870640812067258,0.0,0.004870640812067258,0.0,0.0,0.005481869231364388,0.004870640812067258,0.0,0.004870640812067258
122,55010,0.0026207396672259685,0.0,0.0024346671508529245,0.0024346671508529245,0.0,0.0,0.0024346671508529245,0.0,0.002740199381939139,0.0,0.0024346671508529245,0.0024346671508529245
123,55011,0.0,0.0,0.0,0.0,0.0,0.0025253528099374646,0.0,0.0,0.0,0.0,0.0,0.0
124,55012,0.0,0.0,0.0,0.0,0.0,0.0,0.002525586529997613,0.0,0.0,0.0,0.0,0.0
125,61001,0.0,0.0,0.0,0.0,0.0,0.0,0.0025629700832999007,0.0,0.0,0.0,0.0,0.0
126,61002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,65001,0.005287758897685858,0.0,0.00491232801595016,0.00491232801595016,0.0,0.0,0.009909973332521457,0.0,0.005528787862633835,0.0,0.00491232801595016,0.00491232801595016
128,65002,0.005338963255503427,0.002435042183483376,0.0076123896480656235,0.004959896864362683,0.0,0.002435042183483376,0.010089812497395928,0.0,0.00558232624013808,0.002435042183483376,0.0076123896480656235,0.004959896864362683
129,65003,0.0026211457947435115,0.0,0.0024350444433167227,0.0024350444433167227,0.0,0.0,0.0024350444433167227,0.0,0.0027406240217408254,0.0,0.0024350444433167227,0.0024350444433167227
130,67001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,67002,0.005241814850422303,0.0048696459960423195,0.0,0.0048696459960423195,0.0,0.007347229637705148,0.0025251468308963875,0.0,0.0054807495734860105,0.0048696459960423195,0.0,0.0048696459960423195
132,67003,0.0,0.0,0.0,0.0,0.0,0.0,0.002435057948429374,0.0,0.0,0.0,0.0,0.0
133,67004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,67005,0.0,0.0,0.0,0.0,0.0,0.002525396756523549,0.0,0.0,0.0,0.0,0.0,0.0
135,67006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,67007,0.00524200848285815,0.0048698258805752225,0.0,0.0048698258805752225,0.011622496135024396,0.007347421722373497,0.0,0.0024349129402876112,0.005480952032161196,0.0048698258805752225,0.0,0.0048698258805752225
137,67008,0.0,0.0,0.0,0.0,0.0,0.0,0.0024348529713644046,0.0,0.0,0.0,0.0,0.0
138,67009,0.0,0.0,0.0,0.0,0.0,0.0024349111511051684,0.0,0.0,0.0,0.0,0.0,0.0
139,67010,0.0,0.0,0.0,0.0,0.0,0.0049601789273819065,0.007474739113585665,0.0,0.0,0.0,0.0,0.0
140,67011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,67012,0.002621228742231877,0.0024351215015334135,0.0,0.0024351215015334135,0.0,0.004870243003066827,0.0,0.0,0.0027407107501782936,0.0024351215015334135,0.0,0.0024351215015334135
142,67013,0.0,0.0,0.0,0.0,0.0,0.0024348670499516095,0.0024348670499516095,0.0,0.0,0.0,0.0,0.0
143,67014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,68001,0.016189263366725264,0.0,0.015039825667687766,0.015039825667687766,0.02405644710113494,0.00503982566768777,0.02251440718638841,0.00503982566768777,0.016927209530318257,0.0,0.015039825667687766,0.015039825667687766
145,68002,0.0054250218281478805,0.0,0.005039845278349381,0.005039845278349381,0.0,0.0,0.012604633747196524,0.0,0.005672307572706114,0.0,0.005039845278349381,0.005039845278349381
146,68003,0.0,0.0,0.0,0.0,0.0,0.0,0.005002791522675445,0.0,0.0,0.0,0.0,0.0
147,68004,0.0,0.0,0.0,0.0,0.0,0.0,0.0024350897215192516,0.0,0.0,0.0,0.0,0.0
148,68005,0.002718386906770855,0.0,0.002525381436390124,0.002525381436390124,0.0,0.0,0.007613530909944849,0.0,0.0028422976211481426,0.0,0.002525381436390124,0.002525381436390124
149,68006,0.018810070939474923,0.0,0.017474555902772203,0.017474555902772203,0.03567807113495086,0.002477329574033324,0.02503986402153856,0.007474555902772205,0.019667479913080706,0.0,0.017474555902772203,0.017474555902772203
150,68007,0.013568394264341106,0.0,0.012605038271572886,0.012605038271572886,0.02405638383159236,0.0,0.0200796248254372,0.0050398124127186,0.014186874813250297,0.0,0.012605038271572886,0.012605038271572886
151,68008,0.00538501998297563,0.0,0.0075278963926846435,0.00500268356418436,0.0,0.0,0.010090383262193373,0.0,0.005630482345733665,0.0,0.0075278963926846435,0.00500268356418436
152,68009,0.005241800294276194,0.0,0.004869632473382584,0.004869632473382584,0.0,0.0,0.009909539207421715,0.0,0.005480734353835212,0.0,0.004869632473382584,0.004869632473382584
153,68010,0.008143591064860147,0.0,0.01004265014751864,0.007565396099255076,0.0,0.0,0.012568413521155904,0.0,0.008514795834839706,0.0,0.01004265014751864,0.007565396099255076
154,68011,0.018810236516819682,0.0,0.017474709724125483,0.017474709724125483,0.035678805365754095,0.009999999999999998,0.025039962800023647,0.007474709724125483,0.01966765303784523,0.0,0.017474709724125483,0.017474709724125483
155,68012,0.018907370536602568,0.0,0.017564947228503786,0.017564947228503786,0.024057627758856316,0.002562468392115806,0.022562468392115804,0.005040073015480398,0.016927487918379742,0.0,0.017564947228503786,0.015040073015480396
156,68013,0.013528454717523862,0.0,0.012567934432579666,0.012567934432579666,0.012053444308280715,0.0,0.015093131015164477,0.0025251965825848098,0.014145114724344028,0.0,0.012567934432579666,0.012567934432579666
157,68014,0.018764385596351348,0.0,0.017432114219010402,0.017432114219010402,0.023853951933650693,0.002562691641189237,0.019866825507920984,0.00499740293009982,0.0196197121204394,0.0,0.017432114219010402,0.017432114219010402
158,68015,0.0162863112270695,0.0,0.015129983129947566,0.015129983129947566,0.023878647412900633,0.0,0.017654989195091793,0.005002576633002684,0.017028681069158773,0.0,0.015129983129947566,0.015129983129947566
159,68016,0.02152852529601722,0.0,0.019999999999999997,0.019999999999999997,0.03567913980271382,0.009999999999999998,0.019999999999999997,0.007474779788668544,0.022509848058525603,0.0,0.019999999999999997,0.019999999999999997
160,68017,0.02152852529601722,0.0,0.019999999999999997,0.019999999999999997,0.03567898408232464,0.009999999999999998,0.019999999999999997,0.007474747165247012,0.01966769517754307,0.0,0.019999999999999997,0.01747474716524701
161,68018,0.016287763507112064,0.0,0.017656559729856962,0.015131332298107106,0.03611296491195014,0.009999999999999997,0.017656559729856962,0.007565666149053553,0.017030199547672605,0.0,0.017656559729856962,0.015131332298107106
162,73001,0.005242171588016033,0.0,0.004869977405266895,0.004869977405266895,0.0,0.0,0.009909886785010168,0.0,0.00548112257205053,0.0,0.004869977405266895,0.004869977405266895
163,73002,0.0,0.0,0.0,0.0,0.0,0.0,0.0050400030415121665,0.0,0.0,0.0,0.0,0.0
164,73003,0.005339667276852771,0.0,0.004960550900196223,0.004960550900196223,0.0,0.0,0.009999999999999998,0.0,0.005583062352499972,0.0,0.004960550900196223,0.004960550900196223
165,73004,0.016189276069875854,0.0,0.017474312801797707,0.01503983746891467,0.0,0.0,0.017474312801797707,0.0,0.01692722281250948,0.0,0.017474312801797707,0.01503983746891467
166,73005,0.0,0.0,0.0,0.0,0.0,0.0,0.0075649390997005244,0.0,0.0,0.0,0.0,0.0
167,73006,0.013288018590585475,0.0,0.012344569270653907,0.012344569270653907,0.011622394450796991,0.0,0.014821913307059715,0.0024348916374419697,0.013893718931518183,0.0,0.012344569270653907,0.012344569270653907
168,73007,0.005424857066919706,0.0,0.005039692215168407,0.005039692215168407,0.0,0.0,0.007565298568194135,0.0,0.005672135301258759,0.0,0.005039692215168407,0.005039692215168407
169,73008,0.005241750721497796,0.0,0.004869586420271453,0.004869586420271453,0.011621924630719456,0.004912574172529069,0.014869586420271452,0.0024347932101357263,0.005480682521408501,0.0,0.004869586420271453,0.004869586420271453
170,73009,0.0026210326984797824,0.0,0.0024349393768877178,0.0024349393768877178,0.0,0.0,0.007437655481978379,0.0,0.0027405057702731776,0.0,0.0024349393768877178,0.0024349393768877178
171,76001,0.008045022708256052,0.0,0.012470836587518597,0.007473826095969872,0.0,0.0,0.017473826095969872,0.0,0.008411734491806273,0.0,0.012470836587518597,0.007473826095969872
172,76002,0.008195029849864335,0.0,0.007613182730523966,0.007613182730523966,0.0120540013804828,0.0,0.012653097049713145,0.0025253132892111467,0.00856857932529428,0.0,0.007613182730523966,0.007613182730523966
173,76003,0.018757116457429127,0.0,0.019860014416310575,0.017425361188951653,0.03567616388716229,0.0,0.024948312668721002,0.007474156334360502,0.016824212345212163,0.0,0.019860014416310575,0.014948312668721004
174,76004,0.02161439522788332,0.0,0.0200797731667036,0.0200797731667036,0.024056737868027693,0.0,0.022604850982791483,0.005039886583351802,0.019716038527029908,0.0,0.0200797731667036,0.01751770023126607
175,79001,0.0026207982649922336,0.0,0.002434721588177785,0.002434721588177785,0.0,0.0,0.002434721588177785,0.0,0.0027402606507347053,0.0,0.002434721588177785,0.002434721588177785
176,79002,0.01352227428863671,0.0,0.012562192814143502,0.012562192814143502,0.012230037299014335,0.002562192814143503,0.012562192814143502,0.002562192814143503,0.014138652576413623,0.0,0.012562192814143502,0.012562192814143502
177,79003,0.02424693312034146,0.0,0.02252540086879722,0.02252540086879722,0.024288342973310353,0.0,0.027613808721705737,0.005088407852908518,0.025352167550700303,0.0,0.02252540086879722,0.02252540086879722
178,79004,0.026856827361355924,0.0,0.02494999261869965,0.02494999261869965,0.035680173314318976,0.0049126874623723294,0.02999006532933648,0.007474996309349825,0.028081027145413228,0.0,0.027512301465677146,0.02494999261869965
179,79005,0.02967199063865254,0.0,0.02756527930330821,0.02756527930330821,0.04773269689737469,0.0025622306733285435,0.030090618713270303,0.009999999999999998,0.028235869536624242,0.0,0.02756527930330821,0.02508757008329064
